image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
802,car(G),2,"[220.3125, 70.953125]","[221.63999938964844, 80.48564910888672]",0.03208171346837522,True,0.1
802,car(G),3,"[248.4375, 78.421875]","[249.06466674804688, 80.28443908691406]",0.006551067010391605,True,0.1
802,car(G),4,"[201.5625, 138.171875]","[198.57357788085938, 107.99297332763672]",0.10108850696210389,False,0.1
802,car(G),5,"[267.1875, 123.234375]","[263.226806640625, 115.9976577758789]",0.027498922821103,True,0.1
802,car(G),6,"[201.5625, 168.046875]","[190.9131622314453, 147.8720245361328]",0.07604333458614002,True,0.1
802,car(G),7,"[267.1875, 160.578125]","[264.4582824707031, 159.71556091308594]",0.009540932359666155,True,0.1
802,car(G),8,"[220.3125, 205.390625]","[196.110595703125, 196.66026306152344]",0.08576138675106368,True,0.1
802,car(G),9,"[257.8125, 212.859375]","[260.1480712890625, 203.43345642089844]",0.03236988214480057,True,0.1
802,car(G),0,"[239.0625, 33.609375]","[242.90721130371094, 18.70993423461914]",0.051291664920658044,True,0.2
802,car(G),1,"[229.6875, 33.609375]","[224.4348602294922, 19.941425323486328]",0.048808363686568504,True,0.2
802,car(G),2,"[220.3125, 70.953125]","[221.63999938964844, 80.48564910888672]",0.03208171346837522,True,0.2
802,car(G),3,"[248.4375, 78.421875]","[249.06466674804688, 80.28443908691406]",0.006551067010391605,True,0.2
802,car(G),4,"[201.5625, 138.171875]","[198.57357788085938, 107.99297332763672]",0.10108850696210389,True,0.2
802,car(G),5,"[267.1875, 123.234375]","[263.226806640625, 115.9976577758789]",0.027498922821103,True,0.2
802,car(G),6,"[201.5625, 168.046875]","[190.9131622314453, 147.8720245361328]",0.07604333458614002,True,0.2
802,car(G),7,"[267.1875, 160.578125]","[264.4582824707031, 159.71556091308594]",0.009540932359666155,True,0.2
802,car(G),8,"[220.3125, 205.390625]","[196.110595703125, 196.66026306152344]",0.08576138675106368,True,0.2
802,car(G),9,"[257.8125, 212.859375]","[260.1480712890625, 203.43345642089844]",0.03236988214480057,True,0.2
803,car(G),0,"[129.1875, 32.8125]","[131.0296173095703, 31.64476776123047]",0.007270178634272009,True,0.05
803,car(G),1,"[109.3125, 32.8125]","[109.27137756347656, 30.326086044311523]",0.008289179971389773,True,0.05
803,car(G),2,"[109.3125, 98.4375]","[106.63401794433594, 91.64476776123047]",0.024339149394005194,True,0.05
803,car(G),3,"[135.8125, 98.4375]","[137.62303161621094, 94.94147491455078]",0.013123437952080498,True,0.05
803,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.05
803,car(G),5,"[149.0625, 117.1875]","[153.44720458984375, 127.90850830078125]",0.03860996608902613,True,0.05
803,car(G),6,"[82.8125, 210.9375]","[84.21643829345703, 203.07333374023438]",0.026628337807070433,True,0.05
803,car(G),7,"[149.0625, 201.5625]","[152.78785705566406, 199.11729431152344]",0.014853849501483204,True,0.05
803,car(G),8,"[82.8125, 267.1875]","[83.7867431640625, 270.8994140625]",0.012792122467496144,True,0.05
803,car(G),9,"[149.0625, 285.9375]","[151.46917724609375, 274.94146728515625]",0.03752108012434542,True,0.05
803,car(G),0,"[129.1875, 32.8125]","[131.0296173095703, 31.64476776123047]",0.007270178634272009,True,0.1
803,car(G),1,"[109.3125, 32.8125]","[109.27137756347656, 30.326086044311523]",0.008289179971389773,True,0.1
803,car(G),2,"[109.3125, 98.4375]","[106.63401794433594, 91.64476776123047]",0.024339149394005194,True,0.1
803,car(G),3,"[135.8125, 98.4375]","[137.62303161621094, 94.94147491455078]",0.013123437952080498,True,0.1
803,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.1
803,car(G),5,"[149.0625, 117.1875]","[153.44720458984375, 127.90850830078125]",0.03860996608902613,True,0.1
803,car(G),6,"[82.8125, 210.9375]","[84.21643829345703, 203.07333374023438]",0.026628337807070433,True,0.1
803,car(G),7,"[149.0625, 201.5625]","[152.78785705566406, 199.11729431152344]",0.014853849501483204,True,0.1
803,car(G),8,"[82.8125, 267.1875]","[83.7867431640625, 270.8994140625]",0.012792122467496144,True,0.1
803,car(G),9,"[149.0625, 285.9375]","[151.46917724609375, 274.94146728515625]",0.03752108012434542,True,0.1
803,car(G),0,"[129.1875, 32.8125]","[131.0296173095703, 31.64476776123047]",0.007270178634272009,True,0.2
803,car(G),1,"[109.3125, 32.8125]","[109.27137756347656, 30.326086044311523]",0.008289179971389773,True,0.2
803,car(G),2,"[109.3125, 98.4375]","[106.63401794433594, 91.64476776123047]",0.024339149394005194,True,0.2
803,car(G),3,"[135.8125, 98.4375]","[137.62303161621094, 94.94147491455078]",0.013123437952080498,True,0.2
803,car(G),4,"[82.8125, 126.5625]","[80.91973114013672, 129.22718811035156]",0.010895022656810426,True,0.2
803,car(G),5,"[149.0625, 117.1875]","[153.44720458984375, 127.90850830078125]",0.03860996608902613,True,0.2
803,car(G),6,"[82.8125, 210.9375]","[84.21643829345703, 203.07333374023438]",0.026628337807070433,True,0.2
803,car(G),7,"[149.0625, 201.5625]","[152.78785705566406, 199.11729431152344]",0.014853849501483204,True,0.2
803,car(G),8,"[82.8125, 267.1875]","[83.7867431640625, 270.8994140625]",0.012792122467496144,True,0.2
803,car(G),9,"[149.0625, 285.9375]","[151.46917724609375, 274.94146728515625]",0.03752108012434542,True,0.2
804,car(G),0,"[141.640625, 32.8125]","[147.29302978515625, 24.042016983032227]",0.03478043067367648,True,0.05
804,car(G),1,"[126.328125, 32.8125]","[130.17144775390625, 25.530851364135742]",0.027445610182661943,True,0.05
804,car(G),2,"[118.671875, 89.0625]","[119.00518798828125, 91.03953552246094]",0.006683118870398901,True,0.05
804,car(G),3,"[149.296875, 89.0625]","[151.75953674316406, 88.80628204345703]",0.00825318154309726,True,0.05
804,car(G),4,"[103.359375, 135.9375]","[104.86126708984375, 123.79387664794922]",0.04078715320157783,True,0.05
804,car(G),5,"[164.609375, 145.3125]","[162.18136596679688, 121.56063079833984]",0.0795854899141021,False,0.05
804,car(G),6,"[103.359375, 173.4375]","[102.62801361083984, 183.34722900390625]",0.03312226817455039,True,0.05
804,car(G),7,"[149.296875, 182.8125]","[159.9481201171875, 181.11398315429688]",0.035952743987621036,True,0.05
804,car(G),8,"[111.015625, 201.5625]","[102.65139770507812, 233.6117706298828]",0.11040914043021907,False,0.05
804,car(G),9,"[241.171875, 229.6875]","[161.25697326660156, 237.49879455566406]",0.26765250775532057,False,0.05
804,car(G),0,"[141.640625, 32.8125]","[147.29302978515625, 24.042016983032227]",0.03478043067367648,True,0.1
804,car(G),1,"[126.328125, 32.8125]","[130.17144775390625, 25.530851364135742]",0.027445610182661943,True,0.1
804,car(G),2,"[118.671875, 89.0625]","[119.00518798828125, 91.03953552246094]",0.006683118870398901,True,0.1
804,car(G),3,"[149.296875, 89.0625]","[151.75953674316406, 88.80628204345703]",0.00825318154309726,True,0.1
804,car(G),4,"[103.359375, 135.9375]","[104.86126708984375, 123.79387664794922]",0.04078715320157783,True,0.1
804,car(G),5,"[164.609375, 145.3125]","[162.18136596679688, 121.56063079833984]",0.0795854899141021,True,0.1
804,car(G),6,"[103.359375, 173.4375]","[102.62801361083984, 183.34722900390625]",0.03312226817455039,True,0.1
804,car(G),7,"[149.296875, 182.8125]","[159.9481201171875, 181.11398315429688]",0.035952743987621036,True,0.1
804,car(G),8,"[111.015625, 201.5625]","[102.65139770507812, 233.6117706298828]",0.11040914043021907,False,0.1
804,car(G),9,"[241.171875, 229.6875]","[161.25697326660156, 237.49879455566406]",0.26765250775532057,False,0.1
804,car(G),0,"[141.640625, 32.8125]","[147.29302978515625, 24.042016983032227]",0.03478043067367648,True,0.2
804,car(G),1,"[126.328125, 32.8125]","[130.17144775390625, 25.530851364135742]",0.027445610182661943,True,0.2
804,car(G),2,"[118.671875, 89.0625]","[119.00518798828125, 91.03953552246094]",0.006683118870398901,True,0.2
804,car(G),3,"[149.296875, 89.0625]","[151.75953674316406, 88.80628204345703]",0.00825318154309726,True,0.2
804,car(G),4,"[103.359375, 135.9375]","[104.86126708984375, 123.79387664794922]",0.04078715320157783,True,0.2
804,car(G),5,"[164.609375, 145.3125]","[162.18136596679688, 121.56063079833984]",0.0795854899141021,True,0.2
804,car(G),6,"[103.359375, 173.4375]","[102.62801361083984, 183.34722900390625]",0.03312226817455039,True,0.2
804,car(G),7,"[149.296875, 182.8125]","[159.9481201171875, 181.11398315429688]",0.035952743987621036,True,0.2
804,car(G),8,"[111.015625, 201.5625]","[102.65139770507812, 233.6117706298828]",0.11040914043021907,True,0.2
804,car(G),9,"[241.171875, 229.6875]","[161.25697326660156, 237.49879455566406]",0.26765250775532057,False,0.2
805,car(G),0,"[76.78125, 51.5625]","[84.67926788330078, 42.160152435302734]",0.04093121957250121,True,0.05
805,car(G),1,"[69.46875, 51.5625]","[63.6512336730957, 40.057350158691406]",0.04297440699413253,True,0.05
805,car(G),2,"[62.15625, 98.4375]","[62.1157341003418, 103.27618408203125]",0.01612951235187217,True,0.05
805,car(G),3,"[84.09375, 98.4375]","[87.4830093383789, 102.4405288696289]",0.017483744511806485,True,0.05
805,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.05
805,car(G),5,"[98.71875, 126.5625]","[105.70730590820312, 126.97323608398438]",0.023335385103306957,True,0.05
805,car(G),6,"[54.84375, 201.5625]","[49.63254165649414, 200.5713653564453]",0.017682081413767554,True,0.05
805,car(G),7,"[106.03125, 229.6875]","[109.21198272705078, 206.17884826660156]",0.0790761775479224,False,0.05
805,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.05
805,car(G),9,"[113.34375, 267.1875]","[104.30543518066406, 271.3657531738281]",0.03319118597158529,True,0.05
805,car(G),0,"[76.78125, 51.5625]","[84.67926788330078, 42.160152435302734]",0.04093121957250121,True,0.1
805,car(G),1,"[69.46875, 51.5625]","[63.6512336730957, 40.057350158691406]",0.04297440699413253,True,0.1
805,car(G),2,"[62.15625, 98.4375]","[62.1157341003418, 103.27618408203125]",0.01612951235187217,True,0.1
805,car(G),3,"[84.09375, 98.4375]","[87.4830093383789, 102.4405288696289]",0.017483744511806485,True,0.1
805,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.1
805,car(G),5,"[98.71875, 126.5625]","[105.70730590820312, 126.97323608398438]",0.023335385103306957,True,0.1
805,car(G),6,"[54.84375, 201.5625]","[49.63254165649414, 200.5713653564453]",0.017682081413767554,True,0.1
805,car(G),7,"[106.03125, 229.6875]","[109.21198272705078, 206.17884826660156]",0.0790761775479224,True,0.1
805,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.1
805,car(G),9,"[113.34375, 267.1875]","[104.30543518066406, 271.3657531738281]",0.03319118597158529,True,0.1
805,car(G),0,"[76.78125, 51.5625]","[84.67926788330078, 42.160152435302734]",0.04093121957250121,True,0.2
805,car(G),1,"[69.46875, 51.5625]","[63.6512336730957, 40.057350158691406]",0.04297440699413253,True,0.2
805,car(G),2,"[62.15625, 98.4375]","[62.1157341003418, 103.27618408203125]",0.01612951235187217,True,0.2
805,car(G),3,"[84.09375, 98.4375]","[87.4830093383789, 102.4405288696289]",0.017483744511806485,True,0.2
805,car(G),4,"[47.53125, 117.1875]","[51.03440856933594, 129.07603454589844]",0.04131308289028124,True,0.2
805,car(G),5,"[98.71875, 126.5625]","[105.70730590820312, 126.97323608398438]",0.023335385103306957,True,0.2
805,car(G),6,"[54.84375, 201.5625]","[49.63254165649414, 200.5713653564453]",0.017682081413767554,True,0.2
805,car(G),7,"[106.03125, 229.6875]","[109.21198272705078, 206.17884826660156]",0.0790761775479224,True,0.2
805,car(G),8,"[47.53125, 257.8125]","[49.63254165649414, 270.6648254394531]",0.043409893371502035,True,0.2
805,car(G),9,"[113.34375, 267.1875]","[104.30543518066406, 271.3657531738281]",0.03319118597158529,True,0.2
806,car(G),0,"[92.1875, 23.4375]","[85.1790542602539, 20.19955825805664]",0.025734235392476337,True,0.05
806,car(G),1,"[84.8125, 23.4375]","[73.53390502929688, 21.130409240722656]",0.03837380071013624,True,0.05
806,car(G),2,"[77.4375, 70.3125]","[70.81416320800781, 70.632568359375]",0.022103552759889674,True,0.05
806,car(G),3,"[92.1875, 70.3125]","[99.14346313476562, 67.00060272216797]",0.02568053450272959,True,0.05
806,car(G),4,"[62.6875, 89.0625]","[60.64467239379883, 89.51876831054688]",0.006977205266570173,True,0.05
806,car(G),5,"[114.3125, 98.4375]","[108.58656311035156, 89.51876831054688]",0.035328636199216355,True,0.05
806,car(G),6,"[106.9375, 164.0625]","[68.6349868774414, 152.7148895263672]",0.13316033672753202,False,0.05
806,car(G),7,"[99.5625, 154.6875]","[112.94491577148438, 155.62045288085938]",0.04471632226961147,True,0.05
806,car(G),8,"[33.1875, 201.5625]","[64.2766342163086, 220.99575805664062]",0.12221046440990584,False,0.05
806,car(G),9,"[106.9375, 220.3125]","[107.86016845703125, 218.09019470214844]",0.008020777129472035,True,0.05
806,car(G),0,"[92.1875, 23.4375]","[85.1790542602539, 20.19955825805664]",0.025734235392476337,True,0.1
806,car(G),1,"[84.8125, 23.4375]","[73.53390502929688, 21.130409240722656]",0.03837380071013624,True,0.1
806,car(G),2,"[77.4375, 70.3125]","[70.81416320800781, 70.632568359375]",0.022103552759889674,True,0.1
806,car(G),3,"[92.1875, 70.3125]","[99.14346313476562, 67.00060272216797]",0.02568053450272959,True,0.1
806,car(G),4,"[62.6875, 89.0625]","[60.64467239379883, 89.51876831054688]",0.006977205266570173,True,0.1
806,car(G),5,"[114.3125, 98.4375]","[108.58656311035156, 89.51876831054688]",0.035328636199216355,True,0.1
806,car(G),6,"[106.9375, 164.0625]","[68.6349868774414, 152.7148895263672]",0.13316033672753202,False,0.1
806,car(G),7,"[99.5625, 154.6875]","[112.94491577148438, 155.62045288085938]",0.04471632226961147,True,0.1
806,car(G),8,"[33.1875, 201.5625]","[64.2766342163086, 220.99575805664062]",0.12221046440990584,False,0.1
806,car(G),9,"[106.9375, 220.3125]","[107.86016845703125, 218.09019470214844]",0.008020777129472035,True,0.1
806,car(G),0,"[92.1875, 23.4375]","[85.1790542602539, 20.19955825805664]",0.025734235392476337,True,0.2
806,car(G),1,"[84.8125, 23.4375]","[73.53390502929688, 21.130409240722656]",0.03837380071013624,True,0.2
806,car(G),2,"[77.4375, 70.3125]","[70.81416320800781, 70.632568359375]",0.022103552759889674,True,0.2
806,car(G),3,"[92.1875, 70.3125]","[99.14346313476562, 67.00060272216797]",0.02568053450272959,True,0.2
806,car(G),4,"[62.6875, 89.0625]","[60.64467239379883, 89.51876831054688]",0.006977205266570173,True,0.2
806,car(G),5,"[114.3125, 98.4375]","[108.58656311035156, 89.51876831054688]",0.035328636199216355,True,0.2
806,car(G),6,"[106.9375, 164.0625]","[68.6349868774414, 152.7148895263672]",0.13316033672753202,True,0.2
806,car(G),7,"[99.5625, 154.6875]","[112.94491577148438, 155.62045288085938]",0.04471632226961147,True,0.2
806,car(G),8,"[33.1875, 201.5625]","[64.2766342163086, 220.99575805664062]",0.12221046440990584,True,0.2
806,car(G),9,"[106.9375, 220.3125]","[107.86016845703125, 218.09019470214844]",0.008020777129472035,True,0.2
807,car(G),0,"[110.859375, 42.1875]","[112.7557601928711, 25.658987045288086]",0.05545649118341135,False,0.05
807,car(G),1,"[90.703125, 51.5625]","[89.9447021484375, 27.041475296020508]",0.08177583572418123,False,0.05
807,car(G),2,"[83.984375, 89.0625]","[87.87096405029297, 83.03225708007812]",0.02391406004822851,True,0.05
807,car(G),3,"[110.859375, 79.6875]","[113.44700622558594, 82.34101104736328]",0.012354466685780921,True,0.05
807,car(G),4,"[70.546875, 107.8125]","[67.82488250732422, 111.3732681274414]",0.014939995830575759,True,0.05
807,car(G),5,"[131.015625, 98.4375]","[132.80184936523438, 105.84331512451172]",0.025393939596640304,True,0.05
807,car(G),6,"[70.546875, 173.4375]","[67.82488250732422, 188.10137939453125]",0.04971458561155105,True,0.05
807,car(G),7,"[131.015625, 210.9375]","[134.87557983398438, 187.41014099121094]",0.07947297746535871,False,0.05
807,car(G),8,"[70.546875, 229.6875]","[70.58985900878906, 253.76959228515625]",0.08027376882033091,False,0.05
807,car(G),9,"[131.015625, 248.4375]","[130.036865234375, 252.38710021972656]",0.013563559256933188,True,0.05
807,car(G),0,"[110.859375, 42.1875]","[112.7557601928711, 25.658987045288086]",0.05545649118341135,True,0.1
807,car(G),1,"[90.703125, 51.5625]","[89.9447021484375, 27.041475296020508]",0.08177583572418123,True,0.1
807,car(G),2,"[83.984375, 89.0625]","[87.87096405029297, 83.03225708007812]",0.02391406004822851,True,0.1
807,car(G),3,"[110.859375, 79.6875]","[113.44700622558594, 82.34101104736328]",0.012354466685780921,True,0.1
807,car(G),4,"[70.546875, 107.8125]","[67.82488250732422, 111.3732681274414]",0.014939995830575759,True,0.1
807,car(G),5,"[131.015625, 98.4375]","[132.80184936523438, 105.84331512451172]",0.025393939596640304,True,0.1
807,car(G),6,"[70.546875, 173.4375]","[67.82488250732422, 188.10137939453125]",0.04971458561155105,True,0.1
807,car(G),7,"[131.015625, 210.9375]","[134.87557983398438, 187.41014099121094]",0.07947297746535871,True,0.1
807,car(G),8,"[70.546875, 229.6875]","[70.58985900878906, 253.76959228515625]",0.08027376882033091,True,0.1
807,car(G),9,"[131.015625, 248.4375]","[130.036865234375, 252.38710021972656]",0.013563559256933188,True,0.1
807,car(G),0,"[110.859375, 42.1875]","[112.7557601928711, 25.658987045288086]",0.05545649118341135,True,0.2
807,car(G),1,"[90.703125, 51.5625]","[89.9447021484375, 27.041475296020508]",0.08177583572418123,True,0.2
807,car(G),2,"[83.984375, 89.0625]","[87.87096405029297, 83.03225708007812]",0.02391406004822851,True,0.2
807,car(G),3,"[110.859375, 79.6875]","[113.44700622558594, 82.34101104736328]",0.012354466685780921,True,0.2
807,car(G),4,"[70.546875, 107.8125]","[67.82488250732422, 111.3732681274414]",0.014939995830575759,True,0.2
807,car(G),5,"[131.015625, 98.4375]","[132.80184936523438, 105.84331512451172]",0.025393939596640304,True,0.2
807,car(G),6,"[70.546875, 173.4375]","[67.82488250732422, 188.10137939453125]",0.04971458561155105,True,0.2
807,car(G),7,"[131.015625, 210.9375]","[134.87557983398438, 187.41014099121094]",0.07947297746535871,True,0.2
807,car(G),8,"[70.546875, 229.6875]","[70.58985900878906, 253.76959228515625]",0.08027376882033091,True,0.2
807,car(G),9,"[131.015625, 248.4375]","[130.036865234375, 252.38710021972656]",0.013563559256933188,True,0.2
808,car(G),0,"[177.71875, 32.8125]","[181.1072235107422, 24.788379669189453]",0.02903412930717699,True,0.05
