image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
254,sofa,6,"[247.07261323928833, 138.7261837720871]","[245.9320068359375, 141.44570922851562]",0.009830113413795675,True,0.05
254,sofa,7,"[41.751907020807266, 86.70801222324371]","[40.25466537475586, 80.82308197021484]",0.020241359371809098,True,0.05
254,sofa,8,"[273.9975571632385, 102.90514826774597]","[277.3139953613281, 99.13371276855469]",0.01674066507583256,True,0.05
254,sofa,9,"[97.13687896728516, 17.6193505525589]","[92.5088882446289, 65.1760025024414]",0.15927102836260154,False,0.05
254,sofa,0,"[276.3917863368988, 77.71465927362442]","[275.5951232910156, 79.132568359375]",0.005421293597298535,True,0.1
254,sofa,1,"[280.93419671058655, 93.882405012846]","[97.30213165283203, 54.40388488769531]",0.6260927235965338,False,0.1
254,sofa,2,"[225.4213571548462, 206.40137493610382]","[221.9166717529297, 207.05142211914062]",0.011881536145811717,True,0.1
254,sofa,3,"[224.42643642425537, 206.16807639598846]","[53.61288833618164, 128.86514282226562]",0.6249712148886013,False,0.1
254,sofa,4,"[250.26748180389404, 122.59861081838608]","[237.3866729736328, 126.40799713134766]",0.04477433046873506,True,0.1
254,sofa,5,"[70.81410884857178, 102.54048183560371]","[97.8128890991211, 88.37142944335938]",0.10163639881195324,False,0.1
254,sofa,6,"[247.07261323928833, 138.7261837720871]","[245.9320068359375, 141.44570922851562]",0.009830113413795675,True,0.1
254,sofa,7,"[41.751907020807266, 86.70801222324371]","[40.25466537475586, 80.82308197021484]",0.020241359371809098,True,0.1
254,sofa,8,"[273.9975571632385, 102.90514826774597]","[277.3139953613281, 99.13371276855469]",0.01674066507583256,True,0.1
254,sofa,9,"[97.13687896728516, 17.6193505525589]","[92.5088882446289, 65.1760025024414]",0.15927102836260154,False,0.1
254,sofa,0,"[276.3917863368988, 77.71465927362442]","[275.5951232910156, 79.132568359375]",0.005421293597298535,True,0.2
254,sofa,1,"[280.93419671058655, 93.882405012846]","[97.30213165283203, 54.40388488769531]",0.6260927235965338,False,0.2
254,sofa,2,"[225.4213571548462, 206.40137493610382]","[221.9166717529297, 207.05142211914062]",0.011881536145811717,True,0.2
254,sofa,3,"[224.42643642425537, 206.16807639598846]","[53.61288833618164, 128.86514282226562]",0.6249712148886013,False,0.2
254,sofa,4,"[250.26748180389404, 122.59861081838608]","[237.3866729736328, 126.40799713134766]",0.04477433046873506,True,0.2
254,sofa,5,"[70.81410884857178, 102.54048183560371]","[97.8128890991211, 88.37142944335938]",0.10163639881195324,True,0.2
254,sofa,6,"[247.07261323928833, 138.7261837720871]","[245.9320068359375, 141.44570922851562]",0.009830113413795675,True,0.2
254,sofa,7,"[41.751907020807266, 86.70801222324371]","[40.25466537475586, 80.82308197021484]",0.020241359371809098,True,0.2
254,sofa,8,"[273.9975571632385, 102.90514826774597]","[277.3139953613281, 99.13371276855469]",0.01674066507583256,True,0.2
254,sofa,9,"[97.13687896728516, 17.6193505525589]","[92.5088882446289, 65.1760025024414]",0.15927102836260154,True,0.2
255,sofa,0,"[287.69967555999756, 82.9961434006691]","[290.9153137207031, 88.19666290283203]",0.02038129095054331,True,0.05
255,sofa,1,"[220.6953763961792, 115.68411737680435]","[147.80992126464844, 68.76667022705078]",0.28893552561813096,False,0.05
255,sofa,2,"[238.7983739376068, 171.18748426437378]","[247.15765380859375, 166.3633270263672]",0.03217142503984601,True,0.05
255,sofa,3,"[109.0125560760498, 116.60284101963043]","[113.87541198730469, 123.26000213623047]",0.027480328670604036,True,0.05
255,sofa,4,"[238.44412565231323, 101.60393491387367]","[271.2690124511719, 115.66666412353516]",0.11903470764548515,False,0.05
255,sofa,5,"[182.91159868240356, 24.452606588602066]","[139.54954528808594, 90.65333557128906]",0.2637929363137102,False,0.05
255,sofa,6,"[109.4228446483612, 95.41937112808228]","[272.6085205078125, 122.1433334350586]",0.5511980382876174,False,0.05
255,sofa,7,"[287.9627823829651, 82.77067020535469]","[111.41962432861328, 93.5566635131836]",0.5895744633720568,False,0.05
255,sofa,8,"[286.9605839252472, 103.29044759273529]","[295.1571350097656, 105.61666870117188]",0.028400851772527335,True,0.05
255,sofa,9,"[166.69832468032837, 107.70942717790604]","[140.44256591796875, 81.27333068847656]",0.12419662125416962,False,0.05
255,sofa,0,"[287.69967555999756, 82.9961434006691]","[290.9153137207031, 88.19666290283203]",0.02038129095054331,True,0.1
255,sofa,1,"[220.6953763961792, 115.68411737680435]","[147.80992126464844, 68.76667022705078]",0.28893552561813096,False,0.1
255,sofa,2,"[238.7983739376068, 171.18748426437378]","[247.15765380859375, 166.3633270263672]",0.03217142503984601,True,0.1
255,sofa,3,"[109.0125560760498, 116.60284101963043]","[113.87541198730469, 123.26000213623047]",0.027480328670604036,True,0.1
255,sofa,4,"[238.44412565231323, 101.60393491387367]","[271.2690124511719, 115.66666412353516]",0.11903470764548515,False,0.1
255,sofa,5,"[182.91159868240356, 24.452606588602066]","[139.54954528808594, 90.65333557128906]",0.2637929363137102,False,0.1
255,sofa,6,"[109.4228446483612, 95.41937112808228]","[272.6085205078125, 122.1433334350586]",0.5511980382876174,False,0.1
255,sofa,7,"[287.9627823829651, 82.77067020535469]","[111.41962432861328, 93.5566635131836]",0.5895744633720568,False,0.1
255,sofa,8,"[286.9605839252472, 103.29044759273529]","[295.1571350097656, 105.61666870117188]",0.028400851772527335,True,0.1
255,sofa,9,"[166.69832468032837, 107.70942717790604]","[140.44256591796875, 81.27333068847656]",0.12419662125416962,False,0.1
255,sofa,0,"[287.69967555999756, 82.9961434006691]","[290.9153137207031, 88.19666290283203]",0.02038129095054331,True,0.2
255,sofa,1,"[220.6953763961792, 115.68411737680435]","[147.80992126464844, 68.76667022705078]",0.28893552561813096,False,0.2
255,sofa,2,"[238.7983739376068, 171.18748426437378]","[247.15765380859375, 166.3633270263672]",0.03217142503984601,True,0.2
255,sofa,3,"[109.0125560760498, 116.60284101963043]","[113.87541198730469, 123.26000213623047]",0.027480328670604036,True,0.2
255,sofa,4,"[238.44412565231323, 101.60393491387367]","[271.2690124511719, 115.66666412353516]",0.11903470764548515,True,0.2
255,sofa,5,"[182.91159868240356, 24.452606588602066]","[139.54954528808594, 90.65333557128906]",0.2637929363137102,False,0.2
255,sofa,6,"[109.4228446483612, 95.41937112808228]","[272.6085205078125, 122.1433334350586]",0.5511980382876174,False,0.2
255,sofa,7,"[287.9627823829651, 82.77067020535469]","[111.41962432861328, 93.5566635131836]",0.5895744633720568,False,0.2
255,sofa,8,"[286.9605839252472, 103.29044759273529]","[295.1571350097656, 105.61666870117188]",0.028400851772527335,True,0.2
255,sofa,9,"[166.69832468032837, 107.70942717790604]","[140.44256591796875, 81.27333068847656]",0.12419662125416962,True,0.2
256,sofa,0,"[250.09610652923584, 78.22945433855057]","[262.25439453125, 52.32533264160156]",0.09538503772897775,False,0.05
256,sofa,1,"[269.89402770996094, 130.77233970165253]","[29.02076530456543, 57.96977615356445]",0.838783125201105,False,0.05
256,sofa,2,"[193.98125410079956, 119.25515162944794]","[257.85589599609375, 126.1546630859375]",0.21415397201261793,False,0.05
256,sofa,3,"[67.21251904964447, 62.347595393657684]","[56.53962707519531, 136.99200439453125]",0.25134523442618734,False,0.05
256,sofa,4,"[20.039761438965797, 164.61065483093262]","[28.118507385253906, 141.50755310058594]",0.08158291253738359,False,0.05
256,sofa,5,"[249.41961765289307, 77.81787097454071]","[266.76568603515625, 96.80355834960938]",0.08572192857178716,False,0.05
256,sofa,6,"[31.271253526210785, 70.37271893024445]","[34.659873962402344, 105.60888671875]",0.11799577529538417,False,0.05
256,sofa,0,"[250.09610652923584, 78.22945433855057]","[262.25439453125, 52.32533264160156]",0.09538503772897775,True,0.1
256,sofa,1,"[269.89402770996094, 130.77233970165253]","[29.02076530456543, 57.96977615356445]",0.838783125201105,False,0.1
256,sofa,2,"[193.98125410079956, 119.25515162944794]","[257.85589599609375, 126.1546630859375]",0.21415397201261793,False,0.1
256,sofa,3,"[67.21251904964447, 62.347595393657684]","[56.53962707519531, 136.99200439453125]",0.25134523442618734,False,0.1
256,sofa,4,"[20.039761438965797, 164.61065483093262]","[28.118507385253906, 141.50755310058594]",0.08158291253738359,True,0.1
256,sofa,5,"[249.41961765289307, 77.81787097454071]","[266.76568603515625, 96.80355834960938]",0.08572192857178716,True,0.1
256,sofa,6,"[31.271253526210785, 70.37271893024445]","[34.659873962402344, 105.60888671875]",0.11799577529538417,False,0.1
256,sofa,0,"[250.09610652923584, 78.22945433855057]","[262.25439453125, 52.32533264160156]",0.09538503772897775,True,0.2
256,sofa,1,"[269.89402770996094, 130.77233970165253]","[29.02076530456543, 57.96977615356445]",0.838783125201105,False,0.2
256,sofa,2,"[193.98125410079956, 119.25515162944794]","[257.85589599609375, 126.1546630859375]",0.21415397201261793,False,0.2
256,sofa,3,"[67.21251904964447, 62.347595393657684]","[56.53962707519531, 136.99200439453125]",0.25134523442618734,False,0.2
256,sofa,4,"[20.039761438965797, 164.61065483093262]","[28.118507385253906, 141.50755310058594]",0.08158291253738359,True,0.2
256,sofa,5,"[249.41961765289307, 77.81787097454071]","[266.76568603515625, 96.80355834960938]",0.08572192857178716,True,0.2
256,sofa,6,"[31.271253526210785, 70.37271893024445]","[34.659873962402344, 105.60888671875]",0.11799577529538417,True,0.2
257,sofa,0,"[264.5609378814697, 135.49359887838364]","[224.09536743164062, 89.06400299072266]",0.2052957153344519,False,0.05
257,sofa,1,"[41.88464507460594, 93.59307512640953]","[49.145172119140625, 94.03199768066406]",0.024245940318387522,True,0.05
257,sofa,2,"[277.07778811454773, 186.44689321517944]","[248.378662109375, 204.98399353027344]",0.11388414783613503,False,0.05
257,sofa,3,"[13.6505713686347, 74.03700202703476]","[33.692161560058594, 216.0240020751953]",0.4779815607796012,False,0.05
257,sofa,4,"[276.49065256118774, 73.86553511023521]","[215.81695556640625, 142.05599975585938]",0.3042520332370786,False,0.05
257,sofa,5,"[136.1810266971588, 59.53872352838516]","[50.248958587646484, 165.24000549316406]",0.45408126216662975,False,0.05
257,sofa,6,"[286.3417983055115, 116.12111628055573]","[245.0673065185547, 145.3679962158203]",0.1686206675819145,False,0.05
257,sofa,7,"[237.41412162780762, 125.53454339504242]","[30.932693481445312, 157.23599243164062]",0.6963361420111013,False,0.05
257,sofa,8,"[186.49578094482422, 128.0528962612152]","[230.99403381347656, 122.73600006103516]",0.14938257720683404,False,0.05
257,sofa,9,"[20.545828342437744, 87.24715635180473]","[48.041385650634766, 133.7760009765625]",0.18015237543699242,False,0.05
257,sofa,0,"[264.5609378814697, 135.49359887838364]","[224.09536743164062, 89.06400299072266]",0.2052957153344519,False,0.1
257,sofa,1,"[41.88464507460594, 93.59307512640953]","[49.145172119140625, 94.03199768066406]",0.024245940318387522,True,0.1
257,sofa,2,"[277.07778811454773, 186.44689321517944]","[248.378662109375, 204.98399353027344]",0.11388414783613503,False,0.1
257,sofa,3,"[13.6505713686347, 74.03700202703476]","[33.692161560058594, 216.0240020751953]",0.4779815607796012,False,0.1
257,sofa,4,"[276.49065256118774, 73.86553511023521]","[215.81695556640625, 142.05599975585938]",0.3042520332370786,False,0.1
257,sofa,5,"[136.1810266971588, 59.53872352838516]","[50.248958587646484, 165.24000549316406]",0.45408126216662975,False,0.1
257,sofa,6,"[286.3417983055115, 116.12111628055573]","[245.0673065185547, 145.3679962158203]",0.1686206675819145,False,0.1
257,sofa,7,"[237.41412162780762, 125.53454339504242]","[30.932693481445312, 157.23599243164062]",0.6963361420111013,False,0.1
257,sofa,8,"[186.49578094482422, 128.0528962612152]","[230.99403381347656, 122.73600006103516]",0.14938257720683404,False,0.1
257,sofa,9,"[20.545828342437744, 87.24715635180473]","[48.041385650634766, 133.7760009765625]",0.18015237543699242,False,0.1
257,sofa,0,"[264.5609378814697, 135.49359887838364]","[224.09536743164062, 89.06400299072266]",0.2052957153344519,False,0.2
257,sofa,1,"[41.88464507460594, 93.59307512640953]","[49.145172119140625, 94.03199768066406]",0.024245940318387522,True,0.2
257,sofa,2,"[277.07778811454773, 186.44689321517944]","[248.378662109375, 204.98399353027344]",0.11388414783613503,True,0.2
257,sofa,3,"[13.6505713686347, 74.03700202703476]","[33.692161560058594, 216.0240020751953]",0.4779815607796012,False,0.2
257,sofa,4,"[276.49065256118774, 73.86553511023521]","[215.81695556640625, 142.05599975585938]",0.3042520332370786,False,0.2
257,sofa,5,"[136.1810266971588, 59.53872352838516]","[50.248958587646484, 165.24000549316406]",0.45408126216662975,False,0.2
257,sofa,6,"[286.3417983055115, 116.12111628055573]","[245.0673065185547, 145.3679962158203]",0.1686206675819145,True,0.2
257,sofa,7,"[237.41412162780762, 125.53454339504242]","[30.932693481445312, 157.23599243164062]",0.6963361420111013,False,0.2
257,sofa,8,"[186.49578094482422, 128.0528962612152]","[230.99403381347656, 122.73600006103516]",0.14938257720683404,True,0.2
257,sofa,9,"[20.545828342437744, 87.24715635180473]","[48.041385650634766, 133.7760009765625]",0.18015237543699242,True,0.2
258,sofa,0,"[106.17586970329285, 18.49641613662243]","[242.4936065673828, 40.2946662902832]",0.46016529751708474,False,0.05
258,sofa,1,"[107.40383863449097, 17.78765581548214]","[114.53754425048828, 16.05555534362793]",0.024469919824667546,True,0.05
258,sofa,2,"[248.78822565078735, 147.99619317054749]","[254.4217071533203, 137.97467041015625]",0.03832130713909845,True,0.05
258,sofa,3,"[200.2098798751831, 192.7335888147354]","[192.88351440429688, 192.51266479492188]",0.02443231885923156,True,0.05
258,sofa,4,"[45.19101083278656, 124.22798573970795]","[44.86656188964844, 125.22200012207031]",0.003485416775726924,True,0.05
258,sofa,5,"[107.75874853134155, 61.41012758016586]","[103.15162658691406, 58.74533462524414]",0.017740942635430055,True,0.05
258,sofa,6,"[196.68402671813965, 111.92600056529045]","[200.20303344726562, 113.28333282470703]",0.0125723502717877,True,0.05
258,sofa,7,"[34.408751875162125, 60.69317311048508]","[39.71578598022461, 61.09688949584961]",0.017741225659810345,True,0.05
258,sofa,8,"[221.9024419784546, 88.53562921285629]","[240.32485961914062, 74.482666015625]",0.07723494073644512,False,0.05
258,sofa,9,"[89.06473517417908, 37.63430267572403]","[97.7297592163086, 36.224666595458984]",0.029263119665367862,True,0.05
258,sofa,0,"[106.17586970329285, 18.49641613662243]","[242.4936065673828, 40.2946662902832]",0.46016529751708474,False,0.1
258,sofa,1,"[107.40383863449097, 17.78765581548214]","[114.53754425048828, 16.05555534362793]",0.024469919824667546,True,0.1
258,sofa,2,"[248.78822565078735, 147.99619317054749]","[254.4217071533203, 137.97467041015625]",0.03832130713909845,True,0.1
258,sofa,3,"[200.2098798751831, 192.7335888147354]","[192.88351440429688, 192.51266479492188]",0.02443231885923156,True,0.1
258,sofa,4,"[45.19101083278656, 124.22798573970795]","[44.86656188964844, 125.22200012207031]",0.003485416775726924,True,0.1
258,sofa,5,"[107.75874853134155, 61.41012758016586]","[103.15162658691406, 58.74533462524414]",0.017740942635430055,True,0.1
258,sofa,6,"[196.68402671813965, 111.92600056529045]","[200.20303344726562, 113.28333282470703]",0.0125723502717877,True,0.1
258,sofa,7,"[34.408751875162125, 60.69317311048508]","[39.71578598022461, 61.09688949584961]",0.017741225659810345,True,0.1
258,sofa,8,"[221.9024419784546, 88.53562921285629]","[240.32485961914062, 74.482666015625]",0.07723494073644512,True,0.1
258,sofa,9,"[89.06473517417908, 37.63430267572403]","[97.7297592163086, 36.224666595458984]",0.029263119665367862,True,0.1
258,sofa,0,"[106.17586970329285, 18.49641613662243]","[242.4936065673828, 40.2946662902832]",0.46016529751708474,False,0.2
258,sofa,1,"[107.40383863449097, 17.78765581548214]","[114.53754425048828, 16.05555534362793]",0.024469919824667546,True,0.2
258,sofa,2,"[248.78822565078735, 147.99619317054749]","[254.4217071533203, 137.97467041015625]",0.03832130713909845,True,0.2
258,sofa,3,"[200.2098798751831, 192.7335888147354]","[192.88351440429688, 192.51266479492188]",0.02443231885923156,True,0.2
258,sofa,4,"[45.19101083278656, 124.22798573970795]","[44.86656188964844, 125.22200012207031]",0.003485416775726924,True,0.2
258,sofa,5,"[107.75874853134155, 61.41012758016586]","[103.15162658691406, 58.74533462524414]",0.017740942635430055,True,0.2
258,sofa,6,"[196.68402671813965, 111.92600056529045]","[200.20303344726562, 113.28333282470703]",0.0125723502717877,True,0.2
258,sofa,7,"[34.408751875162125, 60.69317311048508]","[39.71578598022461, 61.09688949584961]",0.017741225659810345,True,0.2
