image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
255,tvmonitor,4,"[231.08108108108107, 112.5]","[271.2690124511719, 115.66666412353516]",0.13437499723941757,True,0.2
255,tvmonitor,5,"[271.6216216216216, 94.25675675675676]","[139.54954528808594, 90.65333557128906]",0.4404040820187644,False,0.2
255,tvmonitor,6,"[271.6216216216216, 118.58108108108108]","[272.6085205078125, 122.1433334350586]",0.012321440772979227,True,0.2
255,tvmonitor,7,"[109.45945945945945, 88.17567567567568]","[111.41962432861328, 93.5566635131836]",0.019089635472240768,True,0.2
255,tvmonitor,8,"[271.6216216216216, 118.58108108108108]","[295.1571350097656, 105.61666870117188]",0.08956663433815625,True,0.2
255,tvmonitor,9,"[125.67567567567566, 82.0945945945946]","[140.44256591796875, 81.27333068847656]",0.049299033327397115,True,0.2
256,tvmonitor,0,"[279.7297297297297, 97.43243243243244]","[262.25439453125, 52.32533264160156]",0.1612464570442539,False,0.05
256,tvmonitor,1,"[20.27027027027027, 58.45945945945946]","[29.02076530456543, 57.96977615356445]",0.02921395273291638,True,0.05
256,tvmonitor,2,"[214.86486486486484, 86.29729729729729]","[257.85589599609375, 126.1546630859375]",0.19541518095627863,False,0.05
256,tvmonitor,3,"[60.81081081081081, 136.4054054054054]","[56.53962707519531, 136.99200439453125]",0.014370923142632221,True,0.05
256,tvmonitor,4,"[12.162162162162161, 153.1081081081081]","[28.118507385253906, 141.50755310058594]",0.06575863520490254,False,0.05
256,tvmonitor,5,"[271.6216216216216, 97.43243243243244]","[266.76568603515625, 96.80355834960938]",0.016321626087272903,True,0.05
256,tvmonitor,6,"[36.486486486486484, 114.13513513513513]","[34.659873962402344, 105.60888671875]",0.029065715842829708,True,0.05
256,tvmonitor,0,"[279.7297297297297, 97.43243243243244]","[262.25439453125, 52.32533264160156]",0.1612464570442539,False,0.1
256,tvmonitor,1,"[20.27027027027027, 58.45945945945946]","[29.02076530456543, 57.96977615356445]",0.02921395273291638,True,0.1
256,tvmonitor,2,"[214.86486486486484, 86.29729729729729]","[257.85589599609375, 126.1546630859375]",0.19541518095627863,False,0.1
256,tvmonitor,3,"[60.81081081081081, 136.4054054054054]","[56.53962707519531, 136.99200439453125]",0.014370923142632221,True,0.1
256,tvmonitor,4,"[12.162162162162161, 153.1081081081081]","[28.118507385253906, 141.50755310058594]",0.06575863520490254,True,0.1
256,tvmonitor,5,"[271.6216216216216, 97.43243243243244]","[266.76568603515625, 96.80355834960938]",0.016321626087272903,True,0.1
256,tvmonitor,6,"[36.486486486486484, 114.13513513513513]","[34.659873962402344, 105.60888671875]",0.029065715842829708,True,0.1
256,tvmonitor,0,"[279.7297297297297, 97.43243243243244]","[262.25439453125, 52.32533264160156]",0.1612464570442539,True,0.2
256,tvmonitor,1,"[20.27027027027027, 58.45945945945946]","[29.02076530456543, 57.96977615356445]",0.02921395273291638,True,0.2
256,tvmonitor,2,"[214.86486486486484, 86.29729729729729]","[257.85589599609375, 126.1546630859375]",0.19541518095627863,True,0.2
256,tvmonitor,3,"[60.81081081081081, 136.4054054054054]","[56.53962707519531, 136.99200439453125]",0.014370923142632221,True,0.2
256,tvmonitor,4,"[12.162162162162161, 153.1081081081081]","[28.118507385253906, 141.50755310058594]",0.06575863520490254,True,0.2
256,tvmonitor,5,"[271.6216216216216, 97.43243243243244]","[266.76568603515625, 96.80355834960938]",0.016321626087272903,True,0.2
256,tvmonitor,6,"[36.486486486486484, 114.13513513513513]","[34.659873962402344, 105.60888671875]",0.029065715842829708,True,0.2
257,tvmonitor,0,"[222.97297297297297, 88.17567567567568]","[224.09536743164062, 89.06400299072266]",0.004771320268607744,True,0.05
257,tvmonitor,1,"[44.59459459459459, 94.25675675675676]","[49.145172119140625, 94.03199768066406]",0.015187082394510864,True,0.05
257,tvmonitor,2,"[255.4054054054054, 197.63513513513516]","[248.378662109375, 204.98399353027344]",0.03389212315242165,True,0.05
257,tvmonitor,3,"[4.0540540540540535, 209.79729729729732]","[33.692161560058594, 216.0240020751953]",0.10095044267849561,False,0.05
257,tvmonitor,4,"[182.43243243243242, 3.040540540540541]","[215.81695556640625, 142.05599975585938]",0.47655971161053895,False,0.05
257,tvmonitor,5,"[52.7027027027027, 142.90540540540542]","[50.248958587646484, 165.24000549316406]",0.07489661179565998,False,0.05
257,tvmonitor,6,"[255.4054054054054, 167.22972972972974]","[245.0673065185547, 145.3679962158203]",0.08060959970592795,False,0.05
257,tvmonitor,7,"[28.378378378378375, 148.98648648648648]","[30.932693481445312, 157.23599243164062]",0.028786353631324334,True,0.05
257,tvmonitor,8,"[231.08108108108107, 94.25675675675676]","[230.99403381347656, 122.73600006103516]",0.0949312544488603,False,0.05
257,tvmonitor,9,"[44.59459459459459, 136.82432432432432]","[48.041385650634766, 133.7760009765625]",0.015337913742136002,True,0.05
257,tvmonitor,0,"[222.97297297297297, 88.17567567567568]","[224.09536743164062, 89.06400299072266]",0.004771320268607744,True,0.1
257,tvmonitor,1,"[44.59459459459459, 94.25675675675676]","[49.145172119140625, 94.03199768066406]",0.015187082394510864,True,0.1
257,tvmonitor,2,"[255.4054054054054, 197.63513513513516]","[248.378662109375, 204.98399353027344]",0.03389212315242165,True,0.1
257,tvmonitor,3,"[4.0540540540540535, 209.79729729729732]","[33.692161560058594, 216.0240020751953]",0.10095044267849561,False,0.1
257,tvmonitor,4,"[182.43243243243242, 3.040540540540541]","[215.81695556640625, 142.05599975585938]",0.47655971161053895,False,0.1
257,tvmonitor,5,"[52.7027027027027, 142.90540540540542]","[50.248958587646484, 165.24000549316406]",0.07489661179565998,True,0.1
257,tvmonitor,6,"[255.4054054054054, 167.22972972972974]","[245.0673065185547, 145.3679962158203]",0.08060959970592795,True,0.1
257,tvmonitor,7,"[28.378378378378375, 148.98648648648648]","[30.932693481445312, 157.23599243164062]",0.028786353631324334,True,0.1
257,tvmonitor,8,"[231.08108108108107, 94.25675675675676]","[230.99403381347656, 122.73600006103516]",0.0949312544488603,True,0.1
257,tvmonitor,9,"[44.59459459459459, 136.82432432432432]","[48.041385650634766, 133.7760009765625]",0.015337913742136002,True,0.1
257,tvmonitor,0,"[222.97297297297297, 88.17567567567568]","[224.09536743164062, 89.06400299072266]",0.004771320268607744,True,0.2
257,tvmonitor,1,"[44.59459459459459, 94.25675675675676]","[49.145172119140625, 94.03199768066406]",0.015187082394510864,True,0.2
257,tvmonitor,2,"[255.4054054054054, 197.63513513513516]","[248.378662109375, 204.98399353027344]",0.03389212315242165,True,0.2
257,tvmonitor,3,"[4.0540540540540535, 209.79729729729732]","[33.692161560058594, 216.0240020751953]",0.10095044267849561,True,0.2
257,tvmonitor,4,"[182.43243243243242, 3.040540540540541]","[215.81695556640625, 142.05599975585938]",0.47655971161053895,False,0.2
257,tvmonitor,5,"[52.7027027027027, 142.90540540540542]","[50.248958587646484, 165.24000549316406]",0.07489661179565998,True,0.2
257,tvmonitor,6,"[255.4054054054054, 167.22972972972974]","[245.0673065185547, 145.3679962158203]",0.08060959970592795,True,0.2
257,tvmonitor,7,"[28.378378378378375, 148.98648648648648]","[30.932693481445312, 157.23599243164062]",0.028786353631324334,True,0.2
257,tvmonitor,8,"[231.08108108108107, 94.25675675675676]","[230.99403381347656, 122.73600006103516]",0.0949312544488603,True,0.2
257,tvmonitor,9,"[44.59459459459459, 136.82432432432432]","[48.041385650634766, 133.7760009765625]",0.015337913742136002,True,0.2
258,tvmonitor,0,"[255.4054054054054, 69.93243243243244]","[242.4936065673828, 40.2946662902832]",0.10776062624221482,False,0.05
258,tvmonitor,1,"[109.45945945945945, 21.283783783783786]","[114.53754425048828, 16.05555534362793]",0.02429479088367455,True,0.05
258,tvmonitor,2,"[247.2972972972973, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.03383797253365666,True,0.05
258,tvmonitor,3,"[198.64864864864865, 191.55405405405406]","[192.88351440429688, 192.51266479492188]",0.01948096147749974,True,0.05
258,tvmonitor,4,"[117.56756756756756, 155.06756756756758]","[44.86656188964844, 125.22200012207031]",0.2619625529372165,False,0.05
258,tvmonitor,5,"[133.78378378378378, 76.01351351351352]","[103.15162658691406, 58.74533462524414]",0.11721390970979365,False,0.05
258,tvmonitor,6,"[198.64864864864865, 136.82432432432432]","[200.20303344726562, 113.28333282470703]",0.07864084271669138,False,0.05
258,tvmonitor,7,"[93.24324324324324, 39.52702702702703]","[39.71578598022461, 61.09688949584961]",0.19236676913207595,False,0.05
258,tvmonitor,8,"[239.18918918918916, 69.93243243243244]","[240.32485961914062, 74.482666015625]",0.015632719599566226,True,0.05
258,tvmonitor,9,"[101.35135135135134, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.015215933914680655,True,0.05
258,tvmonitor,0,"[255.4054054054054, 69.93243243243244]","[242.4936065673828, 40.2946662902832]",0.10776062624221482,False,0.1
258,tvmonitor,1,"[109.45945945945945, 21.283783783783786]","[114.53754425048828, 16.05555534362793]",0.02429479088367455,True,0.1
258,tvmonitor,2,"[247.2972972972973, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.03383797253365666,True,0.1
258,tvmonitor,3,"[198.64864864864865, 191.55405405405406]","[192.88351440429688, 192.51266479492188]",0.01948096147749974,True,0.1
258,tvmonitor,4,"[117.56756756756756, 155.06756756756758]","[44.86656188964844, 125.22200012207031]",0.2619625529372165,False,0.1
258,tvmonitor,5,"[133.78378378378378, 76.01351351351352]","[103.15162658691406, 58.74533462524414]",0.11721390970979365,False,0.1
258,tvmonitor,6,"[198.64864864864865, 136.82432432432432]","[200.20303344726562, 113.28333282470703]",0.07864084271669138,True,0.1
258,tvmonitor,7,"[93.24324324324324, 39.52702702702703]","[39.71578598022461, 61.09688949584961]",0.19236676913207595,False,0.1
258,tvmonitor,8,"[239.18918918918916, 69.93243243243244]","[240.32485961914062, 74.482666015625]",0.015632719599566226,True,0.1
258,tvmonitor,9,"[101.35135135135134, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.015215933914680655,True,0.1
258,tvmonitor,0,"[255.4054054054054, 69.93243243243244]","[242.4936065673828, 40.2946662902832]",0.10776062624221482,True,0.2
258,tvmonitor,1,"[109.45945945945945, 21.283783783783786]","[114.53754425048828, 16.05555534362793]",0.02429479088367455,True,0.2
258,tvmonitor,2,"[247.2972972972973, 130.74324324324326]","[254.4217071533203, 137.97467041015625]",0.03383797253365666,True,0.2
258,tvmonitor,3,"[198.64864864864865, 191.55405405405406]","[192.88351440429688, 192.51266479492188]",0.01948096147749974,True,0.2
258,tvmonitor,4,"[117.56756756756756, 155.06756756756758]","[44.86656188964844, 125.22200012207031]",0.2619625529372165,False,0.2
258,tvmonitor,5,"[133.78378378378378, 76.01351351351352]","[103.15162658691406, 58.74533462524414]",0.11721390970979365,True,0.2
258,tvmonitor,6,"[198.64864864864865, 136.82432432432432]","[200.20303344726562, 113.28333282470703]",0.07864084271669138,True,0.2
258,tvmonitor,7,"[93.24324324324324, 39.52702702702703]","[39.71578598022461, 61.09688949584961]",0.19236676913207595,True,0.2
258,tvmonitor,8,"[239.18918918918916, 69.93243243243244]","[240.32485961914062, 74.482666015625]",0.015632719599566226,True,0.2
258,tvmonitor,9,"[101.35135135135134, 33.44594594594595]","[97.7297592163086, 36.224666595458984]",0.015215933914680655,True,0.2
259,tvmonitor,0,"[263.5135135135135, 100.33783783783784]","[252.75723266601562, 92.42333221435547]",0.04451428945785379,True,0.05
259,tvmonitor,1,"[141.89189189189187, 33.44594594594595]","[104.41578674316406, 12.817999839782715]",0.1425938528236083,False,0.05
259,tvmonitor,2,"[255.4054054054054, 179.3918918918919]","[246.02774047851562, 179.9306640625]",0.03131043044752555,True,0.05
259,tvmonitor,3,"[158.1081081081081, 215.8783783783784]","[156.78880310058594, 220.9040069580078]",0.017319708851562764,True,0.05
259,tvmonitor,4,"[44.59459459459459, 100.33783783783784]","[38.29119873046875, 95.93533325195312]",0.02562872651464339,True,0.05
259,tvmonitor,5,"[150.0, 94.25675675675676]","[100.90474700927734, 52.03533172607422]",0.21584440377901365,False,0.05
259,tvmonitor,6,"[166.2162162162162, 142.90540540540542]","[157.08139038085938, 143.05467224121094]",0.03045348431635329,True,0.05
259,tvmonitor,7,"[36.486486486486484, 57.770270270270274]","[37.120853424072266, 44.718666076660156]",0.04355670549705715,True,0.05
259,tvmonitor,8,"[239.18918918918916, 106.41891891891892]","[229.64288330078125, 109.69066619873047]",0.03363798883834993,True,0.05
259,tvmonitor,9,"[133.78378378378378, 51.68918918918919]","[89.49386596679688, 30.0853328704834]",0.1642600725162772,False,0.05
259,tvmonitor,0,"[263.5135135135135, 100.33783783783784]","[252.75723266601562, 92.42333221435547]",0.04451428945785379,True,0.1
259,tvmonitor,1,"[141.89189189189187, 33.44594594594595]","[104.41578674316406, 12.817999839782715]",0.1425938528236083,False,0.1
259,tvmonitor,2,"[255.4054054054054, 179.3918918918919]","[246.02774047851562, 179.9306640625]",0.03131043044752555,True,0.1
259,tvmonitor,3,"[158.1081081081081, 215.8783783783784]","[156.78880310058594, 220.9040069580078]",0.017319708851562764,True,0.1
259,tvmonitor,4,"[44.59459459459459, 100.33783783783784]","[38.29119873046875, 95.93533325195312]",0.02562872651464339,True,0.1
259,tvmonitor,5,"[150.0, 94.25675675675676]","[100.90474700927734, 52.03533172607422]",0.21584440377901365,False,0.1
259,tvmonitor,6,"[166.2162162162162, 142.90540540540542]","[157.08139038085938, 143.05467224121094]",0.03045348431635329,True,0.1
259,tvmonitor,7,"[36.486486486486484, 57.770270270270274]","[37.120853424072266, 44.718666076660156]",0.04355670549705715,True,0.1
259,tvmonitor,8,"[239.18918918918916, 106.41891891891892]","[229.64288330078125, 109.69066619873047]",0.03363798883834993,True,0.1
259,tvmonitor,9,"[133.78378378378378, 51.68918918918919]","[89.49386596679688, 30.0853328704834]",0.1642600725162772,False,0.1
259,tvmonitor,0,"[263.5135135135135, 100.33783783783784]","[252.75723266601562, 92.42333221435547]",0.04451428945785379,True,0.2
259,tvmonitor,1,"[141.89189189189187, 33.44594594594595]","[104.41578674316406, 12.817999839782715]",0.1425938528236083,True,0.2
259,tvmonitor,2,"[255.4054054054054, 179.3918918918919]","[246.02774047851562, 179.9306640625]",0.03131043044752555,True,0.2
259,tvmonitor,3,"[158.1081081081081, 215.8783783783784]","[156.78880310058594, 220.9040069580078]",0.017319708851562764,True,0.2
259,tvmonitor,4,"[44.59459459459459, 100.33783783783784]","[38.29119873046875, 95.93533325195312]",0.02562872651464339,True,0.2
259,tvmonitor,5,"[150.0, 94.25675675675676]","[100.90474700927734, 52.03533172607422]",0.21584440377901365,False,0.2
259,tvmonitor,6,"[166.2162162162162, 142.90540540540542]","[157.08139038085938, 143.05467224121094]",0.03045348431635329,True,0.2
259,tvmonitor,7,"[36.486486486486484, 57.770270270270274]","[37.120853424072266, 44.718666076660156]",0.04355670549705715,True,0.2
259,tvmonitor,8,"[239.18918918918916, 106.41891891891892]","[229.64288330078125, 109.69066619873047]",0.03363798883834993,True,0.2
259,tvmonitor,9,"[133.78378378378378, 51.68918918918919]","[89.49386596679688, 30.0853328704834]",0.1642600725162772,True,0.2
260,tvmonitor,0,"[136.82432432432432, 93.24324324324324]","[137.67098999023438, 77.16799926757812]",0.05365841671857563,False,0.05
260,tvmonitor,1,"[21.283783783783786, 85.13513513513513]","[11.911413192749023, 85.51200103759766]",0.031266481592226274,True,0.05
260,tvmonitor,2,"[221.95945945945948, 239.18918918918916]","[165.33013916015625, 159.2173309326172]",0.3266390809878069,False,0.05
260,tvmonitor,3,"[39.52702702702703, 182.43243243243242]","[19.870880126953125, 185.24266052246094]",0.06618673019699395,False,0.05
260,tvmonitor,4,"[148.98648648648648, 101.35135135135134]","[139.4618682861328, 107.76266479492188]",0.03827144162052847,True,0.05
260,tvmonitor,5,"[63.851351351351354, 141.89189189189187]","[28.42730712890625, 127.62933349609375]",0.127291593554471,False,0.05
260,tvmonitor,6,"[173.3108108108108, 109.45945945945945]","[172.89163208007812, 112.72933197021484]",0.010988770553459678,True,0.05
260,tvmonitor,7,"[27.364864864864867, 150.0]","[18.27898597717285, 132.3973388671875]",0.06603087443835441,False,0.05
260,tvmonitor,8,"[148.98648648648648, 101.35135135135134]","[143.6405792236328, 93.85600280761719]",0.03068821240496265,True,0.05
260,tvmonitor,9,"[9.121621621621623, 125.67567567567566]","[18.27898597717285, 109.35199737548828]",0.06238943956118861,False,0.05
260,tvmonitor,0,"[136.82432432432432, 93.24324324324324]","[137.67098999023438, 77.16799926757812]",0.05365841671857563,True,0.1
260,tvmonitor,1,"[21.283783783783786, 85.13513513513513]","[11.911413192749023, 85.51200103759766]",0.031266481592226274,True,0.1
260,tvmonitor,2,"[221.95945945945948, 239.18918918918916]","[165.33013916015625, 159.2173309326172]",0.3266390809878069,False,0.1
260,tvmonitor,3,"[39.52702702702703, 182.43243243243242]","[19.870880126953125, 185.24266052246094]",0.06618673019699395,True,0.1
260,tvmonitor,4,"[148.98648648648648, 101.35135135135134]","[139.4618682861328, 107.76266479492188]",0.03827144162052847,True,0.1
