image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
239,person,0,"[84.375, 89.0625]","[103.15799713134766, 91.40399932861328]",0.06309460272234162,True,0.2
239,person,1,"[90.625, 107.8125]","[107.93999481201172, 148.65599060058594]",0.1478738114361981,True,0.2
239,person,2,"[46.875, 89.0625]","[22.79400062561035, 96.19200134277344]",0.08371408485407425,True,0.2
239,person,3,"[40.625, 135.9375]","[16.356000900268555, 170.21400451660156]",0.1399945665286642,True,0.2
239,person,4,"[53.125, 173.4375]","[42.69600296020508, 167.8560028076172]",0.039428851557743075,True,0.2
239,person,5,"[78.125, 51.5625]","[74.64600372314453, 53.513999938964844]",0.013296518803453783,True,0.2
239,person,6,"[65.625, 60.9375]","[57.522003173828125, 53.1359977722168]",0.03749399871609941,True,0.2
239,person,7,"[84.375, 51.5625]","[82.1760025024414, 59.35199737548828]",0.026979798894936142,True,0.2
239,person,8,"[90.625, 70.3125]","[47.093997955322266, 58.715999603271484]",0.1501638719852808,True,0.2
239,person,9,"[71.875, 70.3125]","[66.80400085449219, 61.746002197265625]",0.033182980399595385,True,0.2
240,person,0,"[34.375, 89.0625]","[73.9800033569336, 80.4780044555664]",0.13508227347538657,False,0.05
240,person,1,"[78.125, 89.0625]","[88.56600189208984, 101.24400329589844]",0.05347933589077065,False,0.05
240,person,2,"[84.375, 98.4375]","[94.27799987792969, 114.02999877929688]",0.06157158658961759,False,0.05
240,person,3,"[21.875, 89.0625]","[24.420000076293945, 93.21600341796875]",0.016237342431504497,True,0.05
240,person,4,"[28.125, 154.6875]","[21.215999603271484, 139.75799560546875]",0.05483555091243501,False,0.05
240,person,5,"[15.625, 107.8125]","[21.215999603271484, 171.25201416015625]",0.21228469441453293,False,0.05
240,person,6,"[71.875, 182.8125]","[88.86599731445312, 144.87600708007812]",0.13855891185112226,False,0.05
240,person,7,"[90.625, 173.4375]","[92.3699951171875, 213.58200073242188]",0.13394136142417068,False,0.05
240,person,8,"[34.375, 135.9375]","[93.17399597167969, 242.8679962158203]",0.40676847015687995,False,0.05
240,person,9,"[159.375, 164.0625]","[50.38199996948242, 175.5659942626953]",0.36532792629673094,False,0.05
240,person,10,"[21.875, 107.8125]","[55.79399871826172, 224.91598510742188]",0.40638958727848024,False,0.05
240,person,11,"[178.125, 201.5625]","[58.79999923706055, 255.00601196289062]",0.43582188994541154,False,0.05
240,person,12,"[65.625, 70.3125]","[62.406002044677734, 57.461997985839844]",0.044158470919116746,True,0.05
240,person,13,"[46.875, 60.9375]","[48.2760009765625, 59.56800079345703]",0.006530553671483078,True,0.05
240,person,14,"[40.625, 51.5625]","[25.121999740600586, 66.78599548339844]",0.07242604133996057,False,0.05
240,person,15,"[59.375, 60.9375]","[58.79999923706055, 67.09200286865234]",0.020604349982367768,True,0.05
240,person,0,"[34.375, 89.0625]","[73.9800033569336, 80.4780044555664]",0.13508227347538657,False,0.1
240,person,1,"[78.125, 89.0625]","[88.56600189208984, 101.24400329589844]",0.05347933589077065,True,0.1
240,person,2,"[84.375, 98.4375]","[94.27799987792969, 114.02999877929688]",0.06157158658961759,True,0.1
240,person,3,"[21.875, 89.0625]","[24.420000076293945, 93.21600341796875]",0.016237342431504497,True,0.1
240,person,4,"[28.125, 154.6875]","[21.215999603271484, 139.75799560546875]",0.05483555091243501,True,0.1
240,person,5,"[15.625, 107.8125]","[21.215999603271484, 171.25201416015625]",0.21228469441453293,False,0.1
240,person,6,"[71.875, 182.8125]","[88.86599731445312, 144.87600708007812]",0.13855891185112226,False,0.1
240,person,7,"[90.625, 173.4375]","[92.3699951171875, 213.58200073242188]",0.13394136142417068,False,0.1
240,person,8,"[34.375, 135.9375]","[93.17399597167969, 242.8679962158203]",0.40676847015687995,False,0.1
240,person,9,"[159.375, 164.0625]","[50.38199996948242, 175.5659942626953]",0.36532792629673094,False,0.1
240,person,10,"[21.875, 107.8125]","[55.79399871826172, 224.91598510742188]",0.40638958727848024,False,0.1
240,person,11,"[178.125, 201.5625]","[58.79999923706055, 255.00601196289062]",0.43582188994541154,False,0.1
240,person,12,"[65.625, 70.3125]","[62.406002044677734, 57.461997985839844]",0.044158470919116746,True,0.1
240,person,13,"[46.875, 60.9375]","[48.2760009765625, 59.56800079345703]",0.006530553671483078,True,0.1
240,person,14,"[40.625, 51.5625]","[25.121999740600586, 66.78599548339844]",0.07242604133996057,True,0.1
240,person,15,"[59.375, 60.9375]","[58.79999923706055, 67.09200286865234]",0.020604349982367768,True,0.1
240,person,0,"[34.375, 89.0625]","[73.9800033569336, 80.4780044555664]",0.13508227347538657,True,0.2
240,person,1,"[78.125, 89.0625]","[88.56600189208984, 101.24400329589844]",0.05347933589077065,True,0.2
240,person,2,"[84.375, 98.4375]","[94.27799987792969, 114.02999877929688]",0.06157158658961759,True,0.2
240,person,3,"[21.875, 89.0625]","[24.420000076293945, 93.21600341796875]",0.016237342431504497,True,0.2
240,person,4,"[28.125, 154.6875]","[21.215999603271484, 139.75799560546875]",0.05483555091243501,True,0.2
240,person,5,"[15.625, 107.8125]","[21.215999603271484, 171.25201416015625]",0.21228469441453293,False,0.2
240,person,6,"[71.875, 182.8125]","[88.86599731445312, 144.87600708007812]",0.13855891185112226,True,0.2
240,person,7,"[90.625, 173.4375]","[92.3699951171875, 213.58200073242188]",0.13394136142417068,True,0.2
240,person,8,"[34.375, 135.9375]","[93.17399597167969, 242.8679962158203]",0.40676847015687995,False,0.2
240,person,9,"[159.375, 164.0625]","[50.38199996948242, 175.5659942626953]",0.36532792629673094,False,0.2
240,person,10,"[21.875, 107.8125]","[55.79399871826172, 224.91598510742188]",0.40638958727848024,False,0.2
240,person,11,"[178.125, 201.5625]","[58.79999923706055, 255.00601196289062]",0.43582188994541154,False,0.2
240,person,12,"[65.625, 70.3125]","[62.406002044677734, 57.461997985839844]",0.044158470919116746,True,0.2
240,person,13,"[46.875, 60.9375]","[48.2760009765625, 59.56800079345703]",0.006530553671483078,True,0.2
240,person,14,"[40.625, 51.5625]","[25.121999740600586, 66.78599548339844]",0.07242604133996057,True,0.2
240,person,15,"[59.375, 60.9375]","[58.79999923706055, 67.09200286865234]",0.020604349982367768,True,0.2
241,person,0,"[98.4375, 101.953125]","[116.9219970703125, 115.05000305175781]",0.07551341651543393,False,0.05
241,person,1,"[239.0625, 193.359375]","[145.60800170898438, 198.16799926757812]",0.31192709472589164,False,0.05
241,person,2,"[42.1875, 116.015625]","[29.98200035095215, 120.93000030517578]",0.04385903002461773,True,0.05
241,person,3,"[14.0625, 214.453125]","[21.450000762939453, 186.62998962402344]",0.09595728388034319,False,0.05
241,person,4,"[14.0625, 207.421875]","[22.920000076293945, 218.67599487304688]",0.04773893376345697,True,0.05
241,person,5,"[79.6875, 73.828125]","[86.76599884033203, 75.06600189208984]",0.023953075662532807,True,0.05
241,person,6,"[70.3125, 66.796875]","[66.61199951171875, 72.41999816894531]",0.022438364477162603,True,0.05
241,person,7,"[267.1875, 80.859375]","[96.4020004272461, 81.09600067138672]",0.5692855449891506,False,0.05
241,person,8,"[51.5625, 66.796875]","[53.15399932861328, 78.6719970703125]",0.039937645050725924,True,0.05
241,person,9,"[70.3125, 80.859375]","[77.35199737548828, 84.03599548339844]",0.025743486985396028,True,0.05
241,person,0,"[98.4375, 101.953125]","[116.9219970703125, 115.05000305175781]",0.07551341651543393,True,0.1
241,person,1,"[239.0625, 193.359375]","[145.60800170898438, 198.16799926757812]",0.31192709472589164,False,0.1
241,person,2,"[42.1875, 116.015625]","[29.98200035095215, 120.93000030517578]",0.04385903002461773,True,0.1
241,person,3,"[14.0625, 214.453125]","[21.450000762939453, 186.62998962402344]",0.09595728388034319,True,0.1
241,person,4,"[14.0625, 207.421875]","[22.920000076293945, 218.67599487304688]",0.04773893376345697,True,0.1
241,person,5,"[79.6875, 73.828125]","[86.76599884033203, 75.06600189208984]",0.023953075662532807,True,0.1
241,person,6,"[70.3125, 66.796875]","[66.61199951171875, 72.41999816894531]",0.022438364477162603,True,0.1
241,person,7,"[267.1875, 80.859375]","[96.4020004272461, 81.09600067138672]",0.5692855449891506,False,0.1
241,person,8,"[51.5625, 66.796875]","[53.15399932861328, 78.6719970703125]",0.039937645050725924,True,0.1
241,person,9,"[70.3125, 80.859375]","[77.35199737548828, 84.03599548339844]",0.025743486985396028,True,0.1
241,person,0,"[98.4375, 101.953125]","[116.9219970703125, 115.05000305175781]",0.07551341651543393,True,0.2
241,person,1,"[239.0625, 193.359375]","[145.60800170898438, 198.16799926757812]",0.31192709472589164,False,0.2
241,person,2,"[42.1875, 116.015625]","[29.98200035095215, 120.93000030517578]",0.04385903002461773,True,0.2
241,person,3,"[14.0625, 214.453125]","[21.450000762939453, 186.62998962402344]",0.09595728388034319,True,0.2
241,person,4,"[14.0625, 207.421875]","[22.920000076293945, 218.67599487304688]",0.04773893376345697,True,0.2
241,person,5,"[79.6875, 73.828125]","[86.76599884033203, 75.06600189208984]",0.023953075662532807,True,0.2
241,person,6,"[70.3125, 66.796875]","[66.61199951171875, 72.41999816894531]",0.022438364477162603,True,0.2
241,person,7,"[267.1875, 80.859375]","[96.4020004272461, 81.09600067138672]",0.5692855449891506,False,0.2
241,person,8,"[51.5625, 66.796875]","[53.15399932861328, 78.6719970703125]",0.039937645050725924,True,0.2
241,person,9,"[70.3125, 80.859375]","[77.35199737548828, 84.03599548339844]",0.025743486985396028,True,0.2
242,person,0,"[69.359375, 70.3125]","[116.0972900390625, 77.40950775146484]",0.15757891219685516,False,0.05
242,person,1,"[141.734375, 210.9375]","[118.3778305053711, 124.11990356445312]",0.2996817426977986,False,0.05
242,person,2,"[51.265625, 89.0625]","[133.1199188232422, 102.52941131591797]",0.27651568405773347,False,0.05
242,person,3,"[69.359375, 135.9375]","[61.0723991394043, 63.92307662963867]",0.24163220771062,False,0.05
242,person,4,"[57.296875, 145.3125]","[47.57239532470703, 94.64253234863281]",0.17198227062196406,False,0.05
242,person,5,"[45.234375, 107.8125]","[46.744346618652344, 105.0203628540039]",0.0105809284045435,True,0.05
242,person,6,"[105.546875, 79.6875]","[100.20814514160156, 131.07012939453125]",0.1721974525555765,False,0.05
242,person,7,"[81.421875, 182.8125]","[96.78733825683594, 188.67420959472656]",0.054818599891934966,False,0.05
242,person,8,"[111.578125, 220.3125]","[97.09276580810547, 244.41177368164062]",0.09372540405655591,False,0.05
242,person,9,"[63.328125, 126.5625]","[54.73981857299805, 129.51583862304688]",0.03027305665043927,True,0.05
242,person,10,"[81.421875, 182.8125]","[57.33258056640625, 183.90272521972656]",0.08037984112519884,False,0.05
242,person,11,"[39.203125, 248.4375]","[60.963802337646484, 229.77828979492188]",0.0955506383297739,False,0.05
242,person,12,"[87.453125, 192.1875]","[96.9909439086914, 32.15837097167969]",0.5343770217853661,False,0.05
242,person,13,"[99.515625, 173.4375]","[81.62443542480469, 29.46380043029785]",0.4836036121568346,False,0.05
242,person,14,"[123.640625, 182.8125]","[107.1651611328125, 44.82352828979492]",0.4632301710486529,False,0.05
242,person,15,"[75.390625, 70.3125]","[69.37330627441406, 37.14027404785156]",0.11237856158072132,False,0.05
242,person,16,"[81.421875, 60.9375]","[88.26923370361328, 37.97511291503906]",0.07987194903618677,False,0.05
242,person,0,"[69.359375, 70.3125]","[116.0972900390625, 77.40950775146484]",0.15757891219685516,False,0.1
242,person,1,"[141.734375, 210.9375]","[118.3778305053711, 124.11990356445312]",0.2996817426977986,False,0.1
242,person,2,"[51.265625, 89.0625]","[133.1199188232422, 102.52941131591797]",0.27651568405773347,False,0.1
242,person,3,"[69.359375, 135.9375]","[61.0723991394043, 63.92307662963867]",0.24163220771062,False,0.1
242,person,4,"[57.296875, 145.3125]","[47.57239532470703, 94.64253234863281]",0.17198227062196406,False,0.1
242,person,5,"[45.234375, 107.8125]","[46.744346618652344, 105.0203628540039]",0.0105809284045435,True,0.1
242,person,6,"[105.546875, 79.6875]","[100.20814514160156, 131.07012939453125]",0.1721974525555765,False,0.1
242,person,7,"[81.421875, 182.8125]","[96.78733825683594, 188.67420959472656]",0.054818599891934966,True,0.1
242,person,8,"[111.578125, 220.3125]","[97.09276580810547, 244.41177368164062]",0.09372540405655591,True,0.1
242,person,9,"[63.328125, 126.5625]","[54.73981857299805, 129.51583862304688]",0.03027305665043927,True,0.1
242,person,10,"[81.421875, 182.8125]","[57.33258056640625, 183.90272521972656]",0.08037984112519884,True,0.1
242,person,11,"[39.203125, 248.4375]","[60.963802337646484, 229.77828979492188]",0.0955506383297739,True,0.1
242,person,12,"[87.453125, 192.1875]","[96.9909439086914, 32.15837097167969]",0.5343770217853661,False,0.1
242,person,13,"[99.515625, 173.4375]","[81.62443542480469, 29.46380043029785]",0.4836036121568346,False,0.1
242,person,14,"[123.640625, 182.8125]","[107.1651611328125, 44.82352828979492]",0.4632301710486529,False,0.1
242,person,15,"[75.390625, 70.3125]","[69.37330627441406, 37.14027404785156]",0.11237856158072132,False,0.1
242,person,16,"[81.421875, 60.9375]","[88.26923370361328, 37.97511291503906]",0.07987194903618677,True,0.1
242,person,0,"[69.359375, 70.3125]","[116.0972900390625, 77.40950775146484]",0.15757891219685516,True,0.2
242,person,1,"[141.734375, 210.9375]","[118.3778305053711, 124.11990356445312]",0.2996817426977986,False,0.2
242,person,2,"[51.265625, 89.0625]","[133.1199188232422, 102.52941131591797]",0.27651568405773347,False,0.2
242,person,3,"[69.359375, 135.9375]","[61.0723991394043, 63.92307662963867]",0.24163220771062,False,0.2
242,person,4,"[57.296875, 145.3125]","[47.57239532470703, 94.64253234863281]",0.17198227062196406,True,0.2
242,person,5,"[45.234375, 107.8125]","[46.744346618652344, 105.0203628540039]",0.0105809284045435,True,0.2
242,person,6,"[105.546875, 79.6875]","[100.20814514160156, 131.07012939453125]",0.1721974525555765,True,0.2
242,person,7,"[81.421875, 182.8125]","[96.78733825683594, 188.67420959472656]",0.054818599891934966,True,0.2
242,person,8,"[111.578125, 220.3125]","[97.09276580810547, 244.41177368164062]",0.09372540405655591,True,0.2
242,person,9,"[63.328125, 126.5625]","[54.73981857299805, 129.51583862304688]",0.03027305665043927,True,0.2
242,person,10,"[81.421875, 182.8125]","[57.33258056640625, 183.90272521972656]",0.08037984112519884,True,0.2
242,person,11,"[39.203125, 248.4375]","[60.963802337646484, 229.77828979492188]",0.0955506383297739,True,0.2
242,person,12,"[87.453125, 192.1875]","[96.9909439086914, 32.15837097167969]",0.5343770217853661,False,0.2
242,person,13,"[99.515625, 173.4375]","[81.62443542480469, 29.46380043029785]",0.4836036121568346,False,0.2
242,person,14,"[123.640625, 182.8125]","[107.1651611328125, 44.82352828979492]",0.4632301710486529,False,0.2
242,person,15,"[75.390625, 70.3125]","[69.37330627441406, 37.14027404785156]",0.11237856158072132,True,0.2
242,person,16,"[81.421875, 60.9375]","[88.26923370361328, 37.97511291503906]",0.07987194903618677,True,0.2
243,pottedplant,0,"[72.1875, 229.6875]","[77.4280014038086, 229.24937438964844]",0.017529279954079935,True,0.05
243,pottedplant,1,"[175.3125, 173.4375]","[151.22799682617188, 230.8896026611328]",0.20765375543907166,False,0.05
243,pottedplant,2,"[113.4375, 201.5625]","[116.13200378417969, 242.53521728515625]",0.13687073838610972,False,0.05
243,pottedplant,3,"[216.5625, 192.1875]","[115.2300033569336, 211.2068634033203]",0.34367314995799625,False,0.05
243,pottedplant,4,"[92.8125, 276.5625]","[90.62999725341797, 287.0674133300781]",0.035764122666793574,True,0.05
243,pottedplant,5,"[127.1875, 276.5625]","[134.5, 286.8213806152344]",0.041994349848472556,True,0.05
243,pottedplant,0,"[72.1875, 229.6875]","[77.4280014038086, 229.24937438964844]",0.017529279954079935,True,0.1
243,pottedplant,1,"[175.3125, 173.4375]","[151.22799682617188, 230.8896026611328]",0.20765375543907166,False,0.1
243,pottedplant,2,"[113.4375, 201.5625]","[116.13200378417969, 242.53521728515625]",0.13687073838610972,False,0.1
243,pottedplant,3,"[216.5625, 192.1875]","[115.2300033569336, 211.2068634033203]",0.34367314995799625,False,0.1
243,pottedplant,4,"[92.8125, 276.5625]","[90.62999725341797, 287.0674133300781]",0.035764122666793574,True,0.1
243,pottedplant,5,"[127.1875, 276.5625]","[134.5, 286.8213806152344]",0.041994349848472556,True,0.1
243,pottedplant,0,"[72.1875, 229.6875]","[77.4280014038086, 229.24937438964844]",0.017529279954079935,True,0.2
243,pottedplant,1,"[175.3125, 173.4375]","[151.22799682617188, 230.8896026611328]",0.20765375543907166,False,0.2
243,pottedplant,2,"[113.4375, 201.5625]","[116.13200378417969, 242.53521728515625]",0.13687073838610972,True,0.2
243,pottedplant,3,"[216.5625, 192.1875]","[115.2300033569336, 211.2068634033203]",0.34367314995799625,False,0.2
243,pottedplant,4,"[92.8125, 276.5625]","[90.62999725341797, 287.0674133300781]",0.035764122666793574,True,0.2
243,pottedplant,5,"[127.1875, 276.5625]","[134.5, 286.8213806152344]",0.041994349848472556,True,0.2
244,pottedplant,0,"[23.4375, 52.734375]","[18.806827545166016, 71.03399658203125]",0.06292140400968516,False,0.05
244,pottedplant,1,"[248.4375, 101.953125]","[253.1833038330078, 83.8219985961914]",0.062473140779082614,False,0.05
244,pottedplant,2,"[145.3125, 200.390625]","[139.74842834472656, 129.97000122070312]",0.2354669862882478,False,0.05
