image_idx,category,keypoint_id,pred,gt,distance,correct_at_threshold,threshold
749,car(G),4,"[71.62162162162163, 101.35135135135134]","[80.91973114013672, 129.22718811035156]",0.09795220578497164,True,0.1
749,car(G),5,"[134.64864864864865, 109.45945945945945]","[153.44720458984375, 127.90850830078125]",0.08779731131188971,True,0.1
749,car(G),6,"[71.62162162162163, 182.43243243243242]","[84.21643829345703, 203.07333374023438]",0.08060026287492032,True,0.1
749,car(G),7,"[128.91891891891893, 190.54054054054052]","[152.78785705566406, 199.11729431152344]",0.08454367135943121,True,0.1
749,car(G),8,"[88.8108108108108, 166.2162162162162]","[83.7867431640625, 270.8994140625]",0.3493456290304823,False,0.1
749,car(G),9,"[128.91891891891893, 247.2972972972973]","[151.46917724609375, 274.94146728515625]",0.11891707124154301,False,0.1
749,car(G),0,"[111.72972972972974, 20.27027027027027]","[131.0296173095703, 31.64476776123047]",0.074674467878649,True,0.2
749,car(G),1,"[94.54054054054055, 20.27027027027027]","[109.27137756347656, 30.326086044311523]",0.059452781476634346,True,0.2
749,car(G),2,"[94.54054054054055, 85.13513513513513]","[106.63401794433594, 91.64476776123047]",0.04578057723081974,True,0.2
749,car(G),3,"[117.45945945945947, 85.13513513513513]","[137.62303161621094, 94.94147491455078]",0.07473909745759823,True,0.2
749,car(G),4,"[71.62162162162163, 101.35135135135134]","[80.91973114013672, 129.22718811035156]",0.09795220578497164,True,0.2
749,car(G),5,"[134.64864864864865, 109.45945945945945]","[153.44720458984375, 127.90850830078125]",0.08779731131188971,True,0.2
749,car(G),6,"[71.62162162162163, 182.43243243243242]","[84.21643829345703, 203.07333374023438]",0.08060026287492032,True,0.2
749,car(G),7,"[128.91891891891893, 190.54054054054052]","[152.78785705566406, 199.11729431152344]",0.08454367135943121,True,0.2
749,car(G),8,"[88.8108108108108, 166.2162162162162]","[83.7867431640625, 270.8994140625]",0.3493456290304823,False,0.2
749,car(G),9,"[128.91891891891893, 247.2972972972973]","[151.46917724609375, 274.94146728515625]",0.11891707124154301,True,0.2
750,car(G),0,"[66.4054054054054, 12.162162162162161]","[84.67926788330078, 42.160152435302734]",0.11708560355039713,False,0.05
750,car(G),1,"[60.08108108108108, 12.162162162162161]","[63.6512336730957, 40.057350158691406]",0.09374240727131973,False,0.05
750,car(G),2,"[53.75675675675676, 85.13513513513513]","[62.1157341003418, 103.27618408203125]",0.06658079128432771,False,0.05
750,car(G),3,"[72.72972972972973, 85.13513513513513]","[87.4830093383789, 102.4405288696289]",0.07580207498749184,False,0.05
750,car(G),4,"[47.43243243243243, 101.35135135135134]","[51.03440856933594, 129.07603454589844]",0.09319229166554403,False,0.05
750,car(G),5,"[79.05405405405405, 85.13513513513513]","[105.70730590820312, 126.97323608398438]",0.16535559411317177,False,0.05
750,car(G),6,"[41.108108108108105, 166.2162162162162]","[49.63254165649414, 200.5713653564453]",0.11798974718961505,False,0.05
750,car(G),7,"[91.7027027027027, 166.2162162162162]","[109.21198272705078, 206.17884826660156]",0.14543371332235186,False,0.05
750,car(G),8,"[98.02702702702702, 239.18918918918916]","[49.63254165649414, 270.6648254394531]",0.19243301552135114,False,0.05
750,car(G),9,"[98.02702702702702, 231.08108108108107]","[104.30543518066406, 271.3657531738281]",0.13590328319817122,False,0.05
750,car(G),0,"[66.4054054054054, 12.162162162162161]","[84.67926788330078, 42.160152435302734]",0.11708560355039713,False,0.1
750,car(G),1,"[60.08108108108108, 12.162162162162161]","[63.6512336730957, 40.057350158691406]",0.09374240727131973,True,0.1
750,car(G),2,"[53.75675675675676, 85.13513513513513]","[62.1157341003418, 103.27618408203125]",0.06658079128432771,True,0.1
750,car(G),3,"[72.72972972972973, 85.13513513513513]","[87.4830093383789, 102.4405288696289]",0.07580207498749184,True,0.1
750,car(G),4,"[47.43243243243243, 101.35135135135134]","[51.03440856933594, 129.07603454589844]",0.09319229166554403,True,0.1
750,car(G),5,"[79.05405405405405, 85.13513513513513]","[105.70730590820312, 126.97323608398438]",0.16535559411317177,False,0.1
750,car(G),6,"[41.108108108108105, 166.2162162162162]","[49.63254165649414, 200.5713653564453]",0.11798974718961505,False,0.1
750,car(G),7,"[91.7027027027027, 166.2162162162162]","[109.21198272705078, 206.17884826660156]",0.14543371332235186,False,0.1
750,car(G),8,"[98.02702702702702, 239.18918918918916]","[49.63254165649414, 270.6648254394531]",0.19243301552135114,False,0.1
750,car(G),9,"[98.02702702702702, 231.08108108108107]","[104.30543518066406, 271.3657531738281]",0.13590328319817122,False,0.1
750,car(G),0,"[66.4054054054054, 12.162162162162161]","[84.67926788330078, 42.160152435302734]",0.11708560355039713,True,0.2
750,car(G),1,"[60.08108108108108, 12.162162162162161]","[63.6512336730957, 40.057350158691406]",0.09374240727131973,True,0.2
750,car(G),2,"[53.75675675675676, 85.13513513513513]","[62.1157341003418, 103.27618408203125]",0.06658079128432771,True,0.2
750,car(G),3,"[72.72972972972973, 85.13513513513513]","[87.4830093383789, 102.4405288696289]",0.07580207498749184,True,0.2
750,car(G),4,"[47.43243243243243, 101.35135135135134]","[51.03440856933594, 129.07603454589844]",0.09319229166554403,True,0.2
750,car(G),5,"[79.05405405405405, 85.13513513513513]","[105.70730590820312, 126.97323608398438]",0.16535559411317177,True,0.2
750,car(G),6,"[41.108108108108105, 166.2162162162162]","[49.63254165649414, 200.5713653564453]",0.11798974718961505,True,0.2
750,car(G),7,"[91.7027027027027, 166.2162162162162]","[109.21198272705078, 206.17884826660156]",0.14543371332235186,True,0.2
750,car(G),8,"[98.02702702702702, 239.18918918918916]","[49.63254165649414, 270.6648254394531]",0.19243301552135114,True,0.2
750,car(G),9,"[98.02702702702702, 231.08108108108107]","[104.30543518066406, 271.3657531738281]",0.13590328319817122,True,0.2
751,car(G),0,"[79.72972972972973, 12.162162162162161]","[85.1790542602539, 20.19955825805664]",0.03236851588285416,True,0.05
751,car(G),1,"[66.97297297297297, 12.162162162162161]","[73.53390502929688, 21.130409240722656]",0.037039811181095325,True,0.05
751,car(G),2,"[60.59459459459459, 60.81081081081081]","[70.81416320800781, 70.632568359375]",0.04724716381694113,True,0.05
751,car(G),3,"[79.72972972972973, 60.81081081081081]","[99.14346313476562, 67.00060272216797]",0.06792206061424859,False,0.05
751,car(G),4,"[47.83783783783784, 77.02702702702702]","[60.64467239379883, 89.51876831054688]",0.05963393996693036,False,0.05
751,car(G),5,"[92.48648648648648, 68.91891891891892]","[108.58656311035156, 89.51876831054688]",0.08715033385873971,False,0.05
751,car(G),6,"[92.48648648648648, 141.89189189189187]","[68.6349868774414, 152.7148895263672]",0.08730733145975618,False,0.05
751,car(G),7,"[92.48648648648648, 133.78378378378378]","[112.94491577148438, 155.62045288085938]",0.0997434178315339,False,0.05
751,car(G),8,"[143.51351351351352, 182.43243243243242]","[64.2766342163086, 220.99575805664062]",0.2937423875885228,False,0.05
751,car(G),9,"[169.02702702702703, 141.89189189189187]","[107.86016845703125, 218.09019470214844]",0.32570548964236284,False,0.05
751,car(G),0,"[79.72972972972973, 12.162162162162161]","[85.1790542602539, 20.19955825805664]",0.03236851588285416,True,0.1
751,car(G),1,"[66.97297297297297, 12.162162162162161]","[73.53390502929688, 21.130409240722656]",0.037039811181095325,True,0.1
751,car(G),2,"[60.59459459459459, 60.81081081081081]","[70.81416320800781, 70.632568359375]",0.04724716381694113,True,0.1
751,car(G),3,"[79.72972972972973, 60.81081081081081]","[99.14346313476562, 67.00060272216797]",0.06792206061424859,True,0.1
751,car(G),4,"[47.83783783783784, 77.02702702702702]","[60.64467239379883, 89.51876831054688]",0.05963393996693036,True,0.1
751,car(G),5,"[92.48648648648648, 68.91891891891892]","[108.58656311035156, 89.51876831054688]",0.08715033385873971,True,0.1
751,car(G),6,"[92.48648648648648, 141.89189189189187]","[68.6349868774414, 152.7148895263672]",0.08730733145975618,True,0.1
751,car(G),7,"[92.48648648648648, 133.78378378378378]","[112.94491577148438, 155.62045288085938]",0.0997434178315339,True,0.1
751,car(G),8,"[143.51351351351352, 182.43243243243242]","[64.2766342163086, 220.99575805664062]",0.2937423875885228,False,0.1
751,car(G),9,"[169.02702702702703, 141.89189189189187]","[107.86016845703125, 218.09019470214844]",0.32570548964236284,False,0.1
751,car(G),0,"[79.72972972972973, 12.162162162162161]","[85.1790542602539, 20.19955825805664]",0.03236851588285416,True,0.2
751,car(G),1,"[66.97297297297297, 12.162162162162161]","[73.53390502929688, 21.130409240722656]",0.037039811181095325,True,0.2
751,car(G),2,"[60.59459459459459, 60.81081081081081]","[70.81416320800781, 70.632568359375]",0.04724716381694113,True,0.2
751,car(G),3,"[79.72972972972973, 60.81081081081081]","[99.14346313476562, 67.00060272216797]",0.06792206061424859,True,0.2
751,car(G),4,"[47.83783783783784, 77.02702702702702]","[60.64467239379883, 89.51876831054688]",0.05963393996693036,True,0.2
751,car(G),5,"[92.48648648648648, 68.91891891891892]","[108.58656311035156, 89.51876831054688]",0.08715033385873971,True,0.2
751,car(G),6,"[92.48648648648648, 141.89189189189187]","[68.6349868774414, 152.7148895263672]",0.08730733145975618,True,0.2
751,car(G),7,"[92.48648648648648, 133.78378378378378]","[112.94491577148438, 155.62045288085938]",0.0997434178315339,True,0.2
751,car(G),8,"[143.51351351351352, 182.43243243243242]","[64.2766342163086, 220.99575805664062]",0.2937423875885228,False,0.2
751,car(G),9,"[169.02702702702703, 141.89189189189187]","[107.86016845703125, 218.09019470214844]",0.32570548964236284,False,0.2
752,car(G),0,"[95.87837837837839, 20.27027027027027]","[112.7557601928711, 25.658987045288086]",0.05905593256430039,False,0.05
752,car(G),1,"[84.25675675675676, 20.27027027027027]","[89.9447021484375, 27.041475296020508]",0.029477286977431637,True,0.05
752,car(G),2,"[72.63513513513513, 77.02702702702702]","[87.87096405029297, 83.03225708007812]",0.054588691413558856,False,0.05
752,car(G),3,"[101.6891891891892, 77.02702702702702]","[113.44700622558594, 82.34101104736328]",0.043009648482090705,True,0.05
752,car(G),4,"[61.013513513513516, 85.13513513513513]","[67.82488250732422, 111.3732681274414]",0.09035942861039872,False,0.05
752,car(G),5,"[107.5, 77.02702702702702]","[132.80184936523438, 105.84331512451172]",0.12782635969758394,False,0.05
752,car(G),6,"[61.013513513513516, 141.89189189189187]","[67.82488250732422, 188.10137939453125]",0.15569598163752157,False,0.05
752,car(G),7,"[113.3108108108108, 150.0]","[134.87557983398438, 187.41014099121094]",0.1439350900002848,False,0.05
752,car(G),8,"[37.770270270270274, 231.08108108108107]","[70.58985900878906, 253.76959228515625]",0.1329951521933101,False,0.05
752,car(G),9,"[49.391891891891895, 222.97297297297297]","[130.036865234375, 252.38710021972656]",0.2861390999554436,False,0.05
752,car(G),0,"[95.87837837837839, 20.27027027027027]","[112.7557601928711, 25.658987045288086]",0.05905593256430039,True,0.1
752,car(G),1,"[84.25675675675676, 20.27027027027027]","[89.9447021484375, 27.041475296020508]",0.029477286977431637,True,0.1
752,car(G),2,"[72.63513513513513, 77.02702702702702]","[87.87096405029297, 83.03225708007812]",0.054588691413558856,True,0.1
752,car(G),3,"[101.6891891891892, 77.02702702702702]","[113.44700622558594, 82.34101104736328]",0.043009648482090705,True,0.1
752,car(G),4,"[61.013513513513516, 85.13513513513513]","[67.82488250732422, 111.3732681274414]",0.09035942861039872,True,0.1
752,car(G),5,"[107.5, 77.02702702702702]","[132.80184936523438, 105.84331512451172]",0.12782635969758394,False,0.1
752,car(G),6,"[61.013513513513516, 141.89189189189187]","[67.82488250732422, 188.10137939453125]",0.15569598163752157,False,0.1
752,car(G),7,"[113.3108108108108, 150.0]","[134.87557983398438, 187.41014099121094]",0.1439350900002848,False,0.1
752,car(G),8,"[37.770270270270274, 231.08108108108107]","[70.58985900878906, 253.76959228515625]",0.1329951521933101,False,0.1
752,car(G),9,"[49.391891891891895, 222.97297297297297]","[130.036865234375, 252.38710021972656]",0.2861390999554436,False,0.1
752,car(G),0,"[95.87837837837839, 20.27027027027027]","[112.7557601928711, 25.658987045288086]",0.05905593256430039,True,0.2
752,car(G),1,"[84.25675675675676, 20.27027027027027]","[89.9447021484375, 27.041475296020508]",0.029477286977431637,True,0.2
752,car(G),2,"[72.63513513513513, 77.02702702702702]","[87.87096405029297, 83.03225708007812]",0.054588691413558856,True,0.2
752,car(G),3,"[101.6891891891892, 77.02702702702702]","[113.44700622558594, 82.34101104736328]",0.043009648482090705,True,0.2
752,car(G),4,"[61.013513513513516, 85.13513513513513]","[67.82488250732422, 111.3732681274414]",0.09035942861039872,True,0.2
752,car(G),5,"[107.5, 77.02702702702702]","[132.80184936523438, 105.84331512451172]",0.12782635969758394,True,0.2
752,car(G),6,"[61.013513513513516, 141.89189189189187]","[67.82488250732422, 188.10137939453125]",0.15569598163752157,True,0.2
752,car(G),7,"[113.3108108108108, 150.0]","[134.87557983398438, 187.41014099121094]",0.1439350900002848,True,0.2
752,car(G),8,"[37.770270270270274, 231.08108108108107]","[70.58985900878906, 253.76959228515625]",0.1329951521933101,True,0.2
752,car(G),9,"[49.391891891891895, 222.97297297297297]","[130.036865234375, 252.38710021972656]",0.2861390999554436,False,0.2
753,car(G),0,"[153.7027027027027, 12.162162162162161]","[181.1072235107422, 24.788379669189453]",0.10057772722587525,False,0.05
753,car(G),1,"[147.16216216216216, 12.162162162162161]","[161.81605529785156, 25.408620834350586]",0.06584537876184722,False,0.05
753,car(G),2,"[140.6216216216216, 68.91891891891892]","[163.8205108642578, 74.18367767333984]",0.07929593984522322,False,0.05
753,car(G),3,"[153.7027027027027, 68.91891891891892]","[180.52430725097656, 77.5244369506836]",0.093894350270161,False,0.05
753,car(G),4,"[127.54054054054055, 77.02702702702702]","[149.78933715820312, 96.23267364501953]",0.09797198085560092,False,0.05
753,car(G),5,"[160.24324324324326, 77.02702702702702]","[192.551025390625, 96.90082550048828]",0.12643666192324782,False,0.05
753,car(G),6,"[127.54054054054055, 133.78378378378378]","[141.77151489257812, 151.02108764648438]",0.074509154953038,False,0.05
753,car(G),7,"[166.78378378378378, 133.78378378378378]","[193.21917724609375, 147.68032836914062]",0.09955143723053993,False,0.05
753,car(G),8,"[55.5945945945946, 214.86486486486484]","[145.11227416992188, 205.141357421875]",0.3001473999655067,False,0.05
753,car(G),9,"[166.78378378378378, 182.43243243243242]","[193.8873291015625, 209.81842041015625]",0.1284347870109323,False,0.05
753,car(G),0,"[153.7027027027027, 12.162162162162161]","[181.1072235107422, 24.788379669189453]",0.10057772722587525,False,0.1
753,car(G),1,"[147.16216216216216, 12.162162162162161]","[161.81605529785156, 25.408620834350586]",0.06584537876184722,True,0.1
753,car(G),2,"[140.6216216216216, 68.91891891891892]","[163.8205108642578, 74.18367767333984]",0.07929593984522322,True,0.1
753,car(G),3,"[153.7027027027027, 68.91891891891892]","[180.52430725097656, 77.5244369506836]",0.093894350270161,True,0.1
753,car(G),4,"[127.54054054054055, 77.02702702702702]","[149.78933715820312, 96.23267364501953]",0.09797198085560092,True,0.1
753,car(G),5,"[160.24324324324326, 77.02702702702702]","[192.551025390625, 96.90082550048828]",0.12643666192324782,False,0.1
753,car(G),6,"[127.54054054054055, 133.78378378378378]","[141.77151489257812, 151.02108764648438]",0.074509154953038,True,0.1
753,car(G),7,"[166.78378378378378, 133.78378378378378]","[193.21917724609375, 147.68032836914062]",0.09955143723053993,True,0.1
753,car(G),8,"[55.5945945945946, 214.86486486486484]","[145.11227416992188, 205.141357421875]",0.3001473999655067,False,0.1
753,car(G),9,"[166.78378378378378, 182.43243243243242]","[193.8873291015625, 209.81842041015625]",0.1284347870109323,False,0.1
753,car(G),0,"[153.7027027027027, 12.162162162162161]","[181.1072235107422, 24.788379669189453]",0.10057772722587525,True,0.2
753,car(G),1,"[147.16216216216216, 12.162162162162161]","[161.81605529785156, 25.408620834350586]",0.06584537876184722,True,0.2
753,car(G),2,"[140.6216216216216, 68.91891891891892]","[163.8205108642578, 74.18367767333984]",0.07929593984522322,True,0.2
753,car(G),3,"[153.7027027027027, 68.91891891891892]","[180.52430725097656, 77.5244369506836]",0.093894350270161,True,0.2
753,car(G),4,"[127.54054054054055, 77.02702702702702]","[149.78933715820312, 96.23267364501953]",0.09797198085560092,True,0.2
753,car(G),5,"[160.24324324324326, 77.02702702702702]","[192.551025390625, 96.90082550048828]",0.12643666192324782,True,0.2
753,car(G),6,"[127.54054054054055, 133.78378378378378]","[141.77151489257812, 151.02108764648438]",0.074509154953038,True,0.2
